File path:,
File note:,
File date:,10/06/17
File time:,18:11:47
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.482,0.487,0.468,0.489
Ek:,650.6,676.1,757.0,722.6
Pm:,269.0,262.3,264.3,262.4
Em:,2436,1800,1987,1767
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.033,0.038,0.040,0.037
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,17,1745,27:52,1672,42.05,43,256.8,263.5,2807,2.616,4.878,5.720,0.147,0.588,0.209,0.0481,2.671,0.733,963.2,0.616,1.802,,20.57,4.874,5.698,0.0267,0.0298,0.0400,0.895,,17,0.0278,4.874,36,0.000454,5.682
,18,2094,28:55,1735,37.48,39,238.8,264.2,3486,2.433,4.379,4.942,0.114,0.648,0.177,0.0498,2.765,0.878,988.8,0.870,2.085,,12.08,4.361,4.949,0.0386,0.0296,0.0487,1.303,,12,0.0227,4.361,36,0.001272,4.903
,19,2508,29:58,1798,35.83,38,288.5,262.1,3205,2.939,4.157,4.698,0.115,0.633,0.139,0.0382,2.122,0.793,1437,0.968,2.194,,12.18,4.173,4.666,0.0185,0.0360,0.0405,0.515,,12,0.0140,4.173,36,0.000682,4.642
,20,3000,31:02,1862,34.96,37,253.2,258.2,4190,2.579,4.069,4.444,0.084,0.720,0.027,0.0417,2.319,0.962,1040,1.080,2.319,,8.831,4.086,4.453,0.0193,0.0368,0.0416,0.524,,12,0.0122,4.086,36,0.000856,4.422
,21,0,32:05,1925,35.90,40,0.000000,0.000000,0.000000,0.000000,4.169,7.807,0.466,,0.388,0.0607,3.374,0.802,1232,0.184,1.320,,179.5,4.224,7.530,0.009674,0.0157,0.0184,0.617,,12,0.121,4.224,36,-0.001664,7.590

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:48,48,36.18,47,0.000000,0.000000,0.000000,0.000000,3.980,7.177,0.445,,0.343,0.0679,2.951,0.797,1309,0.245,1.268,,260.5,4.092,6.900,0.008851,0.006157,0.0108,1.438,,12,0.115,4.092,36,-0.001802,6.965
,2,22,12:07,727,41.83,67,9.874,10.61,38.31,0.0899,4.662,8.459,0.449,0.068,0.397,0.0665,2.892,0.722,1552,0.056,1.076,,87.23,4.729,8.125,0.0186,0.0342,0.0389,0.542,,12,0.137,4.729,36,-0.003244,8.242
,3,49,13:09,789,43.43,69,22.56,23.19,88.77,0.205,4.681,8.675,0.460,0.057,0.344,0.0692,3.008,0.730,1411,0.030,1.049,,68.39,4.843,8.336,0.0383,0.0337,0.0511,1.136,,12,0.146,4.843,36,-0.003240,8.452
,4,81,14:12,852,44.73,71,37.21,37.51,145.9,0.339,4.831,8.936,0.459,0.073,0.343,0.0688,2.991,0.739,1411,0.000,1.019,,91.72,4.951,8.594,0.0189,0.0349,0.0397,0.541,,12,0.153,4.951,36,-0.001978,8.665
,5,118,15:16,916,44.40,71,53.83,53.29,211.0,0.490,4.856,8.930,0.456,0.079,0.353,0.0683,2.970,0.702,1437,0.001,1.019,,82.51,5.005,8.598,0.0266,0.0345,0.0435,0.773,,14,0.147,5.005,36,-0.002129,8.674
,6,163,16:19,979,45.13,75,72.15,71.43,281.7,0.657,4.567,8.194,0.443,0.066,0.297,0.0660,2.870,0.696,1360,0.091,1.111,,67.81,4.706,7.899,0.0295,0.0367,0.0471,0.803,,12,0.132,4.706,36,-0.001716,7.961
,7,216,17:22,1042,42.03,66,89.87,91.39,369.6,0.818,4.735,8.110,0.416,0.117,0.322,0.0654,2.841,0.701,1309,0.102,1.122,,74.03,4.803,7.839,0.0274,0.0305,0.0410,0.897,,12,0.124,4.803,36,-0.001213,7.882
,8,279,18:25,1105,46.34,68,114.4,113.3,491.7,1.042,5.112,8.666,0.410,0.159,0.293,0.0673,2.927,0.716,1232,0.031,1.050,,82.70,5.222,8.402,0.0206,0.0325,0.0385,0.635,,12,0.132,5.222,36,-0.001491,8.456
,9,353,19:28,1168,46.93,70,139.7,136.7,616.7,1.272,5.149,8.519,0.396,0.182,0.281,0.0667,2.901,0.656,1232,0.049,1.068,,63.58,5.228,8.258,0.0335,0.0339,0.0477,0.989,,12,0.129,5.228,36,-0.000673,8.282
,10,442,20:31,1231,48.45,68,164.8,161.8,757.6,1.501,5.271,8.406,0.373,0.223,0.266,0.0655,2.846,0.640,1232,0.063,1.083,,61.32,5.339,8.187,0.0296,0.0357,0.0464,0.829,,13,0.122,5.339,36,-0.000557,8.207
,11,547,21:34,1294,49.97,68,194.6,187.8,961.2,1.772,5.463,8.480,0.356,0.263,0.198,0.0671,2.918,0.707,1117,0.054,1.073,,62.42,5.583,8.227,0.0298,0.0301,0.0424,0.992,,12,0.116,5.583,36,-0.001454,8.279
,12,671,22:37,1357,52.69,70,220.2,213.9,1159,2.006,5.698,8.482,0.328,0.320,0.143,0.0660,2.869,0.692,1117,0.054,1.073,,46.29,5.824,8.277,0.0413,0.0333,0.0530,1.240,,12,0.106,5.824,36,-0.000118,8.281
,13,819,23:40,1420,50.74,65,248.0,232.6,1419,2.259,5.423,7.779,0.303,0.343,0.074,0.0662,2.878,0.712,1091,0.149,1.170,,44.16,5.542,7.579,0.0351,0.0300,0.0461,1.171,,12,0.0936,5.542,36,-0.000909,7.612
,14,995,24:43,1483,49.88,63,257.9,245.0,1635,2.349,5.423,7.321,0.259,0.419,0.219,0.0627,2.728,0.590,1181,0.221,1.243,,46.07,5.427,7.208,0.0305,0.0237,0.0387,1.289,,12,0.0783,5.427,36,0.001065,7.169
,15,1204,25:46,1546,46.60,58,250.1,254.4,1758,2.278,5.186,6.546,0.208,0.503,0.285,0.0558,2.424,0.666,1181,0.365,1.390,,27.55,5.133,6.486,0.0399,0.0287,0.0491,1.389,,12,0.0565,5.133,36,0.000532,6.466
,16,1451,26:49,1609,44.90,54,273.0,260.3,2024,2.486,4.903,6.039,0.188,0.528,0.158,0.0533,2.316,0.685,1309,0.480,1.507,,26.58,4.916,5.987,0.0299,0.0270,0.0403,1.108,,12,0.0417,4.916,36,0.001074,5.948
,17,1745,27:52,1672,42.05,50,260.9,262.4,2410,2.376,4.637,5.452,0.149,0.601,0.196,0.0527,2.293,0.590,1040,0.639,1.669,,26.17,4.609,5.418,0.0196,0.0239,0.0309,0.819,,13,0.0325,4.609,36,0.000360,5.405
,18,2094,28:55,1735,37.48,45,240.8,260.9,2568,2.193,4.228,4.778,0.115,0.666,0.171,0.0468,2.037,0.488,835.2,0.870,1.905,,14.75,4.226,4.764,0.0205,0.0303,0.0365,0.677,,15,0.0177,4.226,36,0.000475,4.747
,19,2508,29:58,1798,35.83,44,262.4,256.4,2884,2.390,4.006,4.474,0.105,0.683,0.157,0.0439,1.910,0.858,1168,0.997,2.034,,14.03,4.007,4.479,0.0219,0.0255,0.0336,0.858,,14,0.0152,4.007,36,0.001283,4.433
,20,3000,31:02,1862,34.96,43,255.9,249.9,3532,2.331,3.888,4.251,0.085,0.732,0.114,0.0450,1.955,0.632,988.8,1.102,2.141,,7.736,3.902,4.242,0.0332,0.0288,0.0439,1.153,,12,0.0101,3.902,36,0.000703,4.217
,21,0,32:05,1925,35.90,48,0.000000,0.000000,0.000000,0.000000,4.020,7.568,0.469,,0.441,0.0713,3.098,0.768,1232,0.181,1.203,,206.8,4.045,7.269,0.0102,0.0118,0.0156,0.868,,12,0.138,4.045,36,-0.002481,7.358
