File path:,
File note:,
File date:,18/06/17
File time:,01:18:54
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.334,0.337,0.350,0.341
Ek:,420.2,420.4,410.9,415.9
Pm:,120.0,112.6,126.9,118.8
Em:,1836,1114,1419,1254
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.101,0.071,0.115,0.065
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,16,1451,26:51,1611,22.04,48,97.57,110.6,1585,0.927,3.126,3.351,0.067,0.762,0.014,0.0272,1.814,0.792,1808,0.673,2.533,,6.574,3.051,3.339,0.0269,0.0346,0.0439,0.777,,15,0.0134,3.051,36,0.001045,3.301
,17,1745,27:54,1674,20.29,45,106.5,107.2,,1.012,2.829,3.013,0.061,0.767,,,,,,0.861,2.817,,4.332,2.829,3.013,0.0209,0.0370,0.0424,0.564,,13,0.009364,2.829,36,-0.000216,3.021
,18,2094,28:57,1737,18.99,46,130.8,102.5,,1.243,2.600,2.773,0.062,0.746,,,,,,1.022,3.061,,3.293,2.600,2.773,0.0410,0.0330,0.0526,1.241,,14,0.006232,2.600,36,0.000309,2.762
,19,2508,30:00,1800,17.27,46,90.60,97.06,,0.861,2.490,2.583,0.036,0.845,,,,,,1.171,3.286,,1.864,2.490,2.583,0.0376,0.0330,0.0501,1.138,,25,0.003224,2.490,36,-0.000097,2.586
,20,3000,31:03,1863,17.06,48,83.91,91.37,,0.797,2.385,2.454,0.028,0.875,,,,,,1.285,3.459,,1.514,2.385,2.454,0.0333,0.0308,0.0453,1.080,,15,0.004221,2.385,36,0.000004,2.454
,21,0,32:06,1926,19.86,33,0.000000,0.000000,0.000000,0.000000,2.784,4.085,0.318,,0.270,0.0819,5.462,0.898,963.2,0.373,2.078,,81.63,2.850,3.950,0.0100,0.008990,0.0135,1.116,,12,0.0556,2.850,36,-0.000395,3.964

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,21.42,36,0.000000,0.000000,0.000000,0.000000,2.437,3.603,0.324,,0.221,0.0785,4.364,0.883,1091,0.258,1.979,,88.02,2.495,3.479,0.009255,0.006269,0.0112,1.476,,12,0.0481,2.495,36,-0.000780,3.507
,2,22,12:08,728,27.82,57,6.714,7.488,57.44,0.0515,3.149,4.532,0.305,0.215,0.263,0.0780,4.336,0.746,1360,0.000,1.573,,43.14,3.175,4.393,0.0185,0.0213,0.0282,0.866,,12,0.0616,3.175,36,-0.000785,4.421
,3,49,13:11,791,27.39,56,14.84,16.15,123.3,0.114,3.087,4.429,0.303,0.209,0.211,0.0752,4.178,0.702,1437,0.023,1.610,,37.57,3.135,4.289,0.0213,0.0221,0.0307,0.965,,12,0.0584,3.135,36,-0.001515,4.344
,4,81,14:14,854,26.70,55,24.98,25.70,206.1,0.192,2.981,4.310,0.308,0.181,0.215,0.0760,4.225,0.772,1488,0.051,1.654,,39.05,3.044,4.205,0.0212,0.0208,0.0297,1.021,,12,0.0556,3.044,36,-0.000180,4.211
,5,118,15:17,917,27.21,56,35.49,35.86,312.4,0.272,3.086,4.413,0.301,0.213,0.209,0.0791,4.396,0.730,1360,0.027,1.616,,32.38,3.150,4.293,0.0208,0.0285,0.0353,0.732,,12,0.0571,3.150,36,-0.001045,4.330
,6,163,16:20,980,28.35,58,48.30,47.04,421.1,0.371,3.127,4.444,0.296,0.228,0.167,0.0772,4.290,0.730,1309,0.020,1.604,,23.70,3.202,4.336,0.0398,0.0266,0.0479,1.494,,12,0.0557,3.202,36,-0.000050,4.338
,7,216,17:23,1043,29.76,58,59.80,58.73,580.3,0.459,3.230,4.467,0.277,0.281,0.167,0.0803,4.461,0.814,1117,0.015,1.596,,27.67,3.313,4.332,0.0244,0.0276,0.0368,0.885,,12,0.0515,3.313,36,-0.001201,4.375
,8,279,18:26,1106,30.53,59,72.21,70.80,724.8,0.554,3.345,4.514,0.259,0.332,0.143,0.0776,4.314,0.676,1232,0.004,1.580,,25.09,3.428,4.403,0.0275,0.0274,0.0389,1.003,,15,0.0467,3.428,36,-0.000456,4.420
,9,353,19:29,1169,30.63,59,86.37,82.80,911.1,0.663,3.355,4.442,0.245,0.363,0.101,0.0771,4.286,0.744,1168,0.020,1.605,,21.30,3.430,4.331,0.0288,0.0310,0.0423,0.932,,12,0.0460,3.430,36,-0.000497,4.349
,10,442,20:33,1233,30.16,58,91.91,94.24,1123,0.706,3.370,4.255,0.208,0.444,0.221,0.0759,4.219,0.789,1181,0.065,1.676,,20.92,3.388,4.185,0.0280,0.0258,0.0381,1.088,,12,0.0392,3.388,36,-0.000048,4.187
,11,547,21:36,1296,29.47,56,105.2,103.9,1402,0.807,3.311,4.099,0.192,0.473,0.172,0.0766,4.256,0.644,1181,0.106,1.739,,15.61,3.341,4.021,0.0325,0.0290,0.0436,1.120,,12,0.0346,3.341,36,-0.000368,4.035
,12,671,22:38,1358,29.25,56,107.9,112.2,1572,0.828,3.265,3.891,0.161,0.545,0.207,0.0700,3.891,0.712,1091,0.165,1.832,,16.82,3.272,3.835,0.0200,0.0269,0.0335,0.744,,16,0.0261,3.272,36,-0.000391,3.849
,13,819,23:42,1422,27.50,53,116.2,118.9,1778,0.892,3.108,3.622,0.142,0.579,0.192,0.0649,3.605,0.878,988.8,0.251,1.969,,14.21,3.078,3.569,0.0281,0.0201,0.0345,1.393,,12,0.0265,3.078,36,-0.000862,3.600
,14,995,24:45,1485,25.93,51,128.5,123.6,2343,0.987,2.899,3.329,0.129,0.594,0.204,0.0704,3.910,0.713,1168,0.361,2.141,,9.871,2.897,3.319,0.0337,0.0264,0.0428,1.277,,12,0.0186,2.897,36,0.000356,3.307
,15,1204,25:48,1548,25.19,50,105.2,126.2,1977,0.808,2.765,3.030,0.087,0.707,0.015,0.0491,2.726,0.936,656.0,0.496,2.353,,7.568,2.748,3.020,0.0248,0.0260,0.0359,0.955,,13,0.0133,2.748,36,-0.000122,3.024
,16,1451,26:51,1611,22.04,47,129.1,126.9,3010,0.991,2.449,2.688,0.089,0.675,0.127,0.0620,3.445,0.784,860.8,0.686,2.653,,6.035,2.442,2.682,0.0300,0.0260,0.0398,1.154,,13,0.0110,2.442,36,0.000259,2.673
,17,1745,27:54,1674,20.29,44,121.5,125.9,,0.933,2.275,2.445,0.070,0.727,,,,,,0.853,2.916,,4.831,2.275,2.445,0.0265,0.0233,0.0353,1.135,,13,0.008697,2.275,36,0.000319,2.434
,18,2094,28:57,1737,18.99,45,183.6,123.6,,1.409,2.051,2.248,0.088,0.634,,,,,,1.015,3.171,,4.740,2.051,2.248,0.0347,0.0229,0.0416,1.513,,12,0.008812,2.051,36,0.000836,2.218
,19,2508,30:00,1800,17.27,45,152.2,120.2,,1.168,1.965,2.092,0.061,0.733,,,,,,1.166,3.408,,3.294,1.965,2.092,0.0259,0.0285,0.0385,0.909,,22,0.004489,1.965,36,0.000858,2.061
,20,3000,31:03,1863,17.06,48,99.39,116.0,,0.763,1.915,1.981,0.033,0.848,,,,,,1.288,3.599,,1.890,1.915,1.981,0.0217,0.0271,0.0347,0.803,,23,0.003019,1.915,36,0.000042,1.980
,21,0,32:06,1926,19.86,32,0.000000,0.000000,0.000000,0.000000,2.257,3.311,0.319,,0.270,0.0802,4.456,0.872,963.2,0.368,2.153,,64.64,2.305,3.207,0.009086,0.0106,0.0140,0.858,,12,0.0448,2.305,36,-0.000372,3.221

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,21.42,42,0.000000,0.000000,0.000000,0.000000,2.286,3.437,0.335,,0.268,0.0933,4.057,0.883,1091,0.259,1.749,,84.85,2.365,3.306,0.009372,0.005928,0.0111,1.581,,12,0.0524,2.365,36,-0.000845,3.336
,2,22,12:08,728,27.82,67,7.220,7.312,54.94,0.0502,2.907,4.327,0.328,0.216,0.284,0.0954,4.147,0.821,1309,0.000,1.389,,42.29,3.008,4.140,0.0197,0.0181,0.0268,1.090,,12,0.0635,3.008,36,-0.001626,4.199
,3,49,13:11,791,27.39,67,15.66,15.77,116.4,0.109,2.857,4.200,0.320,0.223,0.241,0.0908,3.946,0.688,1488,0.030,1.432,,42.11,2.950,4.053,0.0190,0.0180,0.0262,1.058,,12,0.0611,2.950,36,-0.000727,4.079
,4,81,14:14,854,26.70,65,24.92,25.11,183.4,0.173,2.824,4.080,0.308,0.239,0.293,0.0865,3.760,0.678,1552,0.061,1.474,,31.10,2.883,3.945,0.0247,0.0236,0.0341,1.048,,12,0.0561,2.883,36,-0.000737,3.972
,5,118,15:17,917,27.21,67,34.55,35.06,276.6,0.240,2.950,4.172,0.293,0.285,0.291,0.0895,3.892,0.680,1360,0.037,1.441,,31.58,3.013,4.045,0.0276,0.0175,0.0327,1.576,,12,0.0560,3.013,36,-0.001195,4.088
,6,163,16:20,980,28.35,67,46.78,46.01,378.3,0.325,3.005,4.215,0.287,0.304,0.245,0.0886,3.854,0.726,1232,0.027,1.426,,25.50,3.066,4.085,0.0315,0.0245,0.0399,1.283,,12,0.0555,3.066,36,-0.000804,4.114
,7,216,17:23,1043,29.76,68,59.56,57.49,490.8,0.414,3.054,4.217,0.276,0.331,0.189,0.0868,3.773,0.742,1232,0.026,1.426,,32.43,3.112,4.104,0.0231,0.0201,0.0306,1.151,,13,0.0537,3.112,36,-0.000342,4.116
,8,279,18:26,1106,30.53,69,72.43,69.36,669.8,0.504,3.152,4.257,0.260,0.374,0.176,0.0917,3.986,0.746,1091,0.016,1.412,,24.49,3.221,4.131,0.0290,0.0232,0.0371,1.250,,12,0.0522,3.221,36,-0.000744,4.157
,9,353,19:29,1169,30.63,69,85.63,81.18,837.1,0.596,3.170,4.186,0.243,0.409,0.158,0.0906,3.938,0.760,1040,0.034,1.436,,28.35,3.249,4.081,0.0227,0.0185,0.0293,1.226,,12,0.0447,3.249,36,-0.000212,4.089
,10,442,20:33,1233,30.16,68,90.22,92.31,941.6,0.628,3.185,4.002,0.204,0.489,0.229,0.0814,3.538,0.580,1360,0.081,1.502,,25.69,3.182,3.935,0.0157,0.0248,0.0293,0.631,,12,0.0419,3.182,36,-0.000145,3.940
,11,547,21:36,1296,29.47,66,97.45,101.0,1109,0.678,3.170,3.858,0.178,0.544,0.270,0.0774,3.366,0.510,1360,0.122,1.558,,21.77,3.140,3.818,0.0212,0.0229,0.0312,0.925,,13,0.0345,3.140,36,0.000782,3.790
,12,671,22:38,1358,29.25,64,101.8,108.3,1322,0.708,3.094,3.647,0.152,0.598,0.209,0.0753,3.273,0.606,1232,0.186,1.648,,15.94,3.080,3.607,0.0248,0.0219,0.0331,1.129,,12,0.0274,3.080,36,-0.000357,3.619
,13,819,23:42,1422,27.50,61,112.5,113.8,1560,0.782,2.937,3.404,0.137,0.620,0.213,0.0727,3.162,0.626,1168,0.271,1.766,,15.81,2.910,3.376,0.0200,0.0217,0.0295,0.924,,12,0.0252,2.910,36,0.000761,3.349
,14,995,24:45,1485,25.93,58,118.5,117.3,1867,0.824,2.763,3.136,0.119,0.653,0.183,0.0716,3.115,0.641,1117,0.380,1.917,,13.93,2.736,3.097,0.0172,0.0194,0.0259,0.887,,12,0.0207,2.736,36,-0.000432,3.112
,15,1204,25:48,1548,25.19,56,128.2,118.8,2147,0.892,2.557,2.862,0.106,0.670,0.162,0.0681,2.961,0.556,1232,0.512,2.100,,12.92,2.542,2.833,0.0160,0.0158,0.0225,1.013,,12,0.0163,2.542,36,0.000078,2.830
,16,1451,26:51,1611,22.04,53,133.9,118.3,2239,0.931,2.293,2.526,0.092,0.688,0.071,0.0589,2.562,0.736,1091,0.713,2.380,,7.677,2.281,2.515,0.0204,0.0227,0.0306,0.898,,12,0.0118,2.281,36,-0.000230,2.524
,17,1745,27:54,1674,20.29,50,99.91,116.1,,0.695,2.154,2.285,0.057,0.792,,,,,,0.893,2.631,,4.704,2.154,2.285,0.0193,0.0201,0.0278,0.960,,17,0.005750,2.154,36,-0.000410,2.300
,18,2094,28:57,1737,18.99,50,115.8,112.6,,0.805,1.984,2.100,0.055,0.786,,,,,,1.060,2.863,,4.105,1.984,2.100,0.0153,0.0238,0.0283,0.644,,15,0.004535,1.984,36,0.000996,2.064
,19,2508,30:00,1800,17.27,50,122.9,108.2,,0.855,1.868,1.964,0.049,0.801,,,,,,1.203,3.061,,3.005,1.868,1.964,0.0226,0.0227,0.0320,0.999,,15,0.004475,1.868,36,-0.000290,1.974
,20,3000,31:03,1863,17.06,51,95.16,103.4,,0.662,1.823,1.883,0.032,0.867,,,,,,1.298,3.193,,1.687,1.823,1.883,0.0231,0.0268,0.0354,0.861,,16,0.002872,1.823,36,0.000121,1.879
,21,0,32:06,1926,19.86,38,0.000000,0.000000,0.000000,0.000000,2.124,3.172,0.330,,0.251,0.0929,4.040,1.000,860.8,0.364,1.895,,54.69,2.204,3.053,0.0139,0.006978,0.0155,1.987,,12,0.0471,2.204,36,-0.000644,3.076
