File path:,
File note:,
File date:,02/06/17
File time:,00:11:30
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.316,0.310,0.332,0.325
Ek:,312.1,311.1,276.5,256.0
Pm:,63.42,62.17,61.74,56.94
Em:,444.0,446.7,489.6,476.6
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.334,0.434,0.330,0.604
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,13,819,18:11,1091,6.103,45,87.58,59.36,,0.334,1.017,1.139,0.107,0.613,,,,,,0.576,2.618,,3.651,1.017,1.139,0.0195,0.0271,0.0334,0.721,,12,0.004266,1.017,36,0.000466,1.122
,14,995,19:14,1154,5.832,47,127.7,56.65,,0.487,0.972,1.115,0.128,0.529,,,,,,0.610,2.673,,3.766,0.972,1.115,0.0252,0.0284,0.0380,0.888,,14,0.005904,0.972,36,0.000096,1.112
,15,1204,20:17,1217,5.821,50,105.1,53.78,,0.401,0.970,1.063,0.087,0.668,,,,,,0.689,2.805,,2.121,0.970,1.063,0.0297,0.0321,0.0437,0.925,,35,0.001547,0.970,36,0.001122,1.022
,16,1451,21:20,1280,6.089,52,28.01,51.13,,0.107,1.015,1.035,0.019,0.925,,,,,,0.735,2.881,,0.403,1.015,1.035,0.0370,0.0330,0.0495,1.121,,24,0.001856,1.015,36,-0.000175,1.041
,17,1745,22:23,1343,5.851,57,81.38,48.94,,0.310,0.975,1.023,0.047,0.817,,,,,,0.755,2.915,,0.929,0.975,1.023,0.0338,0.0386,0.0513,0.877,,14,0.002984,0.975,36,0.001236,0.978
,18,2094,23:26,1406,5.751,66,89.18,47.35,,0.340,0.959,1.001,0.043,0.831,,,,,,0.793,2.978,,0.804,0.959,1.001,0.0397,0.0352,0.0531,1.125,,14,0.001150,0.959,36,0.000354,0.988
,19,2508,24:29,1469,,68,-3094871,46.34,,,,,,,,,,,,,,,,0.980,0.925,0.0417,0.0360,0.0551,1.160,,36,-0.000988,0.980,36,-0.000982,0.961
,20,3000,25:32,1532,,75,-3701999,45.79,,,,,,,,,,,,,,,,0.952,0.916,0.0488,0.0359,0.0605,1.360,,23,0.000272,0.952,36,-0.000799,0.944
,21,0,26:35,1595,6.397,30,0.000000,0.000000,0.000000,0.000000,1.066,1.497,0.288,,0.251,0.0460,4.603,0.476,2960,0.199,1.991,,39.88,1.061,1.483,0.005596,0.008975,0.0106,0.624,,13,0.0141,1.061,36,0.000570,1.463

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:34,34,6.967,48,0.000000,0.000000,0.000000,0.000000,0.934,1.355,0.310,,0.268,0.0494,3.292,0.457,3651,0.061,2.191,,48.17,0.930,1.334,0.006555,0.005256,0.008402,1.247,,12,0.0143,0.930,36,0.000097,1.331
,2,22,06:37,397,7.327,52,6.615,6.586,43.07,0.0203,0.993,1.420,0.301,0.071,0.260,0.0488,3.251,0.330,3792,0.013,2.091,,18.16,0.984,1.398,0.0170,0.0152,0.0228,1.117,,12,0.0154,0.984,36,0.000066,1.395
,3,49,07:40,460,7.540,53,13.74,14.06,89.99,0.0422,1.035,1.438,0.280,0.141,0.260,0.0457,3.050,0.350,4080,0.000,2.065,,19.48,1.028,1.420,0.008985,0.0180,0.0201,0.499,,12,0.0136,1.028,36,0.000172,1.413
,4,81,08:43,523,7.703,53,21.95,22.11,150.4,0.0673,1.039,1.425,0.271,0.164,0.231,0.0462,3.083,0.340,4048,0.009,2.084,,19.57,1.036,1.416,0.0140,0.0135,0.0194,1.042,,18,0.0125,1.036,36,0.000558,1.396
,5,118,09:46,586,7.837,54,32.12,30.45,223.5,0.0985,1.025,1.408,0.272,0.154,0.043,0.0472,3.146,0.340,3549,0.021,2.109,,17.11,1.024,1.396,0.0119,0.0182,0.0217,0.651,,12,0.0146,1.024,36,0.000875,1.365
,6,163,10:49,649,7.772,54,38.92,39.34,297.9,0.119,1.031,1.355,0.239,0.238,0.180,0.0455,3.035,0.344,4003,0.061,2.191,,14.00,1.035,1.345,0.0141,0.0170,0.0221,0.828,,21,0.009531,1.035,36,0.000377,1.331
,7,216,11:52,712,7.425,53,47.04,48.29,409.3,0.144,1.014,1.296,0.218,0.283,0.163,0.0472,3.146,0.316,3408,0.109,2.290,,15.92,1.017,1.290,0.0124,0.0118,0.0171,1.054,,17,0.008785,1.017,36,0.000373,1.276
,8,279,12:55,775,7.325,52,57.80,57.12,531.5,0.177,0.980,1.236,0.207,0.295,0.275,0.0475,3.164,0.384,2883,0.164,2.403,,9.728,0.969,1.221,0.0177,0.0190,0.0259,0.931,,15,0.009476,0.969,36,-0.000025,1.222
,9,353,13:59,839,7.126,51,62.79,61.64,639.2,0.193,0.946,1.151,0.178,0.363,0.212,0.0451,3.007,0.250,3728,0.249,2.579,,10.63,0.943,1.149,0.009586,0.0168,0.0194,0.570,,12,0.007054,0.943,36,0.000354,1.136
,10,442,15:02,902,6.816,49,74.35,62.17,952.1,0.228,0.898,1.080,0.168,0.369,0.217,0.0537,3.577,0.337,3651,0.332,2.750,,7.400,0.888,1.073,0.0167,0.0186,0.0250,0.898,,12,0.008109,0.888,36,0.000022,1.072
,11,547,16:05,965,6.382,49,72.77,61.73,,0.223,0.873,1.006,0.133,0.474,,,,,,0.429,2.950,,5.859,0.873,1.006,0.0115,0.0198,0.0229,0.580,,12,0.005510,0.873,36,-0.000164,1.012
,12,671,17:08,1028,6.090,51,76.95,60.37,,0.236,0.846,0.956,0.115,0.529,,,,,,0.505,3.107,,3.870,0.846,0.956,0.0217,0.0182,0.0283,1.196,,16,0.004610,0.846,36,0.000229,0.947
,13,819,18:11,1091,6.103,49,64.61,58.22,,0.198,0.839,0.911,0.079,0.664,,,,,,0.578,3.258,,2.952,0.839,0.911,0.0128,0.0207,0.0243,0.616,,30,0.002241,0.839,36,0.000166,0.905
,14,995,19:14,1154,5.832,53,125.6,55.56,,0.385,0.787,0.901,0.126,0.458,,,,,,0.596,3.295,,5.146,0.787,0.901,0.0158,0.0154,0.0221,1.027,,28,0.002873,0.787,36,0.000776,0.873
,15,1204,20:17,1217,5.821,56,106.7,52.74,,0.327,0.789,0.865,0.089,0.607,,,,,,0.662,3.430,,3.251,0.789,0.865,0.0163,0.0170,0.0236,0.957,,27,0.001573,0.789,36,0.000197,0.858
,16,1451,21:20,1280,6.089,57,83.39,50.12,,0.256,0.793,0.841,0.057,0.740,,,,,,0.709,3.529,,1.650,0.793,0.841,0.0197,0.0217,0.0293,0.905,,22,0.001707,0.793,36,-0.000606,0.863
,17,1745,22:23,1343,5.851,64,123.8,47.96,,0.380,0.754,0.812,0.071,0.670,,,,,,0.772,3.657,,1.786,0.754,0.812,0.0257,0.0195,0.0323,1.312,,19,0.002785,0.754,36,-0.000398,0.826
,18,2094,23:26,1406,5.751,68,20.09,46.39,,0.0616,0.782,0.790,0.010,0.954,,,,,,0.820,3.758,,0.244,0.782,0.790,0.0212,0.0228,0.0311,0.929,,32,0.000474,0.782,36,-0.001183,0.833
,19,2508,24:29,1469,,75,77.83,45.39,,0.239,0.747,0.771,0.031,0.849,,,,,,0.865,3.850,,0.617,0.747,0.771,0.0295,0.0252,0.0388,1.167,,19,0.002684,0.747,36,-0.000763,0.799
,20,3000,25:32,1532,,81,145.6,44.84,,0.447,0.743,0.781,0.049,0.767,,,,,,0.842,3.803,,1.131,0.743,0.781,0.0226,0.0248,0.0335,0.911,,25,0.002609,0.743,36,0.000705,0.755
,21,0,26:35,1595,6.397,35,0.000000,0.000000,0.000000,0.000000,0.868,1.215,0.286,,0.248,0.0492,3.281,0.522,3088,0.183,2.443,,33.74,0.868,1.197,0.008191,0.005290,0.009751,1.548,,12,0.0113,0.868,36,0.000137,1.192

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:34,34,6.967,57,0.000000,0.000000,0.000000,0.000000,0.917,1.347,0.319,,0.294,0.0543,3.015,0.448,3792,0.056,2.119,,48.30,0.916,1.324,0.006280,0.005657,0.008453,1.110,,12,0.0148,0.916,36,0.000087,1.321
,2,22,06:37,397,7.327,61,7.223,7.015,37.75,0.0212,0.956,1.423,0.328,0.013,0.122,0.0513,2.849,0.376,3728,0.000,2.006,,21.49,0.969,1.385,0.0128,0.0145,0.0193,0.882,,17,0.0147,0.969,36,-0.000160,1.391
,3,49,07:40,460,7.540,62,14.88,14.90,89.95,0.0436,0.988,1.418,0.304,0.085,0.268,0.0549,3.048,0.394,3869,0.003,2.012,,21.96,0.983,1.395,0.009447,0.0162,0.0187,0.584,,13,0.0159,0.983,36,-0.000102,1.399
,4,81,08:43,523,7.703,62,22.79,23.29,135.2,0.0668,1.010,1.406,0.281,0.147,0.247,0.0499,2.771,0.347,4029,0.012,2.031,,17.88,1.003,1.391,0.0144,0.0162,0.0217,0.893,,12,0.0138,1.003,36,0.000218,1.383
,5,118,09:46,586,7.837,61,30.01,31.86,204.9,0.0879,1.023,1.372,0.254,0.216,0.325,0.0519,2.884,0.246,3971,0.037,2.081,,17.67,1.022,1.353,0.0106,0.0155,0.0187,0.683,,22,0.0110,1.022,36,-0.000070,1.355
,6,163,10:49,649,7.772,61,39.85,40.85,253.6,0.117,1.005,1.330,0.244,0.231,0.208,0.0465,2.584,0.270,3677,0.069,2.146,,17.78,1.004,1.311,0.009196,0.0146,0.0173,0.630,,15,0.0106,1.004,36,0.000158,1.305
,7,216,11:52,712,7.425,58,48.09,49.72,350.4,0.141,0.982,1.263,0.223,0.274,0.304,0.0485,2.694,0.334,3549,0.127,2.260,,11.92,0.978,1.252,0.0103,0.0205,0.0230,0.503,,12,0.009168,0.978,36,-0.000017,1.252
,8,279,12:55,775,7.325,58,60.98,58.08,429.9,0.179,0.936,1.198,0.219,0.261,0.193,0.0461,2.559,0.274,3792,0.188,2.383,,11.98,0.947,1.184,0.0159,0.0117,0.0197,1.357,,17,0.007124,0.947,36,0.000088,1.181
,9,353,13:59,839,7.126,56,75.37,60.40,664.9,0.221,0.875,1.113,0.214,0.239,0.033,0.0563,3.128,0.306,2960,0.278,2.565,,8.253,0.903,1.111,0.0202,0.0149,0.0251,1.355,,13,0.007611,0.903,36,0.000328,1.099
,10,442,15:02,902,6.816,54,75.49,61.60,920.4,0.221,0.860,1.037,0.171,0.359,0.222,0.0622,3.458,0.310,2563,0.372,2.753,,8.180,0.858,1.029,0.0156,0.0138,0.0209,1.135,,12,0.007991,0.858,36,0.000107,1.025
,11,547,16:05,965,6.382,53,70.20,61.57,1027,0.206,0.844,0.968,0.128,0.493,0.155,0.0561,3.117,0.495,2077,0.470,2.949,,6.617,0.841,0.960,0.0110,0.0142,0.0180,0.770,,14,0.005097,0.841,36,0.000043,0.959
,12,671,17:08,1028,6.090,54,67.40,60.37,,0.197,0.814,0.905,0.100,0.583,,,,,,0.572,3.154,,4.087,0.814,0.905,0.0180,0.0131,0.0222,1.377,,12,0.002949,0.814,36,-0.000229,0.913
,13,819,18:11,1091,6.103,54,81.21,58.18,,0.238,0.789,0.876,0.099,0.578,,,,,,0.624,3.258,,3.431,0.789,0.876,0.0184,0.0174,0.0253,1.053,,15,0.002722,0.789,36,-0.000169,0.882
,14,995,19:14,1154,5.832,57,91.01,55.33,,0.267,0.774,0.852,0.091,0.602,,,,,,0.670,3.351,,3.526,0.774,0.852,0.0153,0.0159,0.0221,0.961,,16,0.003145,0.774,36,0.000594,0.830
,15,1204,20:17,1217,5.821,59,96.20,52.22,,0.282,0.765,0.831,0.080,0.646,,,,,,0.712,3.434,,2.474,0.765,0.831,0.0190,0.0190,0.0268,0.997,,35,0.001423,0.765,36,-0.000347,0.844
,16,1451,21:20,1280,6.089,60,28.01,49.29,,0.0821,0.778,0.793,0.019,0.911,,,,,,0.794,3.599,,0.605,0.778,0.793,0.0178,0.0180,0.0253,0.989,,22,0.000828,0.778,36,0.000005,0.793
,17,1745,22:23,1343,5.851,64,67.73,46.80,,0.198,0.766,0.797,0.039,0.822,,,,,,0.785,3.581,,1.296,0.766,0.797,0.0135,0.0197,0.0239,0.689,,33,0.000633,0.766,36,0.000806,0.768
,18,2094,23:26,1406,5.751,70,79.19,44.92,,0.232,0.741,0.770,0.038,0.822,,,,,,0.847,3.707,,1.208,0.741,0.770,0.0180,0.0160,0.0241,1.126,,12,0.001477,0.741,36,-0.000458,0.787
,19,2508,24:29,1469,,79,-3094871,43.68,,,,,,,,,,,,,,,,0.747,0.744,0.0204,0.0210,0.0293,0.969,,33,0.000841,0.747,36,0.000096,0.740
,20,3000,25:32,1532,,86,165.1,42.95,,0.484,0.713,0.754,0.055,0.737,,,,,,0.886,3.783,,1.278,0.713,0.754,0.0241,0.0218,0.0325,1.108,,32,0.001013,0.713,36,0.000671,0.730
,21,0,26:35,1595,6.397,40,0.000000,0.000000,0.000000,0.000000,0.847,1.194,0.291,,0.247,0.0523,2.903,0.498,3152,0.191,2.390,,43.45,0.844,1.175,0.006221,0.004403,0.007622,1.413,,12,0.0120,0.844,36,0.000208,1.168

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:34,34,6.967,63,0.000000,0.000000,0.000000,0.000000,0.806,1.211,0.335,,0.147,0.0579,2.515,0.506,3651,0.050,2.127,,49.80,0.818,1.183,0.005518,0.004802,0.007315,1.149,,12,0.0145,0.818,36,0.000122,1.178
,2,22,06:37,397,7.327,68,6.658,6.856,32.61,0.0163,0.881,1.263,0.303,0.080,0.312,0.0566,2.462,0.384,4029,0.007,2.040,,25.69,0.872,1.241,0.0106,0.009703,0.0144,1.090,,14,0.0143,0.872,36,-0.000218,1.249
,3,49,07:40,460,7.540,69,14.93,14.50,73.33,0.0367,0.884,1.272,0.305,0.078,0.212,0.0572,2.485,0.376,3728,0.000,2.025,,26.25,0.880,1.251,0.008702,0.0111,0.0141,0.783,,12,0.0158,0.880,36,0.000179,1.244
,4,81,08:43,523,7.703,69,22.35,22.58,122.3,0.0549,0.907,1.253,0.276,0.157,0.350,0.0577,2.507,0.378,3952,0.015,2.056,,17.83,0.897,1.240,0.0143,0.0129,0.0193,1.101,,12,0.0132,0.897,36,0.000280,1.230
,5,118,09:46,586,7.837,69,29.38,30.75,156.2,0.0721,0.922,1.227,0.249,0.228,0.313,0.0506,2.198,0.276,4157,0.036,2.099,,20.32,0.912,1.216,0.005054,0.0140,0.0149,0.360,,12,0.0114,0.912,36,0.000265,1.206
,6,163,10:49,649,7.772,67,38.94,39.21,218.5,0.0956,0.901,1.183,0.239,0.241,0.244,0.0512,2.226,0.316,3920,0.075,2.177,,12.60,0.899,1.175,0.0161,0.0148,0.0219,1.090,,15,0.009475,0.899,36,0.000291,1.164
,7,216,11:52,712,7.425,66,48.11,47.45,292.4,0.118,0.880,1.133,0.223,0.271,0.290,0.0517,2.248,0.300,3971,0.123,2.275,,16.80,0.878,1.123,0.005634,0.0134,0.0146,0.419,,13,0.008379,0.878,36,0.000193,1.116
,8,279,12:55,775,7.325,63,52.98,53.63,371.4,0.130,0.858,1.059,0.190,0.348,0.044,0.0508,2.210,0.334,2512,0.202,2.434,,11.46,0.861,1.046,0.008707,0.0136,0.0161,0.641,,15,0.007218,0.861,36,-0.000047,1.047
,9,353,13:59,839,7.126,62,58.51,55.82,474.0,0.144,0.825,0.989,0.166,0.402,0.132,0.0513,2.230,0.194,3229,0.286,2.605,,10.89,0.822,0.983,0.009411,0.0114,0.0148,0.826,,13,0.006674,0.822,36,0.000187,0.976
,10,442,15:02,902,6.816,61,67.68,56.86,534.4,0.166,0.790,0.933,0.153,0.424,0.024,0.0462,2.008,0.378,3421,0.364,2.763,,8.529,0.794,0.928,0.0122,0.009930,0.0157,1.227,,19,0.004790,0.794,36,0.000332,0.916
,11,547,16:05,965,6.382,60,88.56,56.68,752.9,0.217,0.735,0.877,0.162,0.363,0.025,0.0526,2.286,0.442,2192,0.450,2.937,,8.019,0.748,0.879,0.0120,0.0110,0.0163,1.100,,12,0.005235,0.748,36,0.000393,0.865
,12,671,17:08,1028,6.090,60,80.37,55.38,,0.197,0.731,0.831,0.120,0.509,,,,,,0.531,3.101,,5.444,0.731,0.831,0.0107,0.0148,0.0183,0.721,,21,0.003175,0.731,36,0.000462,0.814
,13,819,18:11,1091,6.103,59,80.19,53.16,,0.197,0.707,0.783,0.098,0.580,,,,,,0.624,3.289,,4.713,0.707,0.783,0.0101,0.0127,0.0163,0.793,,15,0.003676,0.707,36,-0.000080,0.786
,14,995,19:14,1154,5.832,62,89.80,50.38,,0.220,0.692,0.760,0.090,0.604,,,,,,0.673,3.388,,3.144,0.692,0.760,0.0154,0.0155,0.0218,0.990,,12,0.002426,0.692,36,-0.000197,0.768
,15,1204,20:17,1217,5.821,64,49.58,47.42,,0.122,0.709,0.740,0.041,0.815,,,,,,0.720,3.483,,1.453,0.709,0.740,0.0145,0.0151,0.0210,0.960,,18,0.001998,0.709,36,0.000111,0.736
,16,1451,21:20,1280,6.089,66,86.38,44.68,,0.212,0.693,0.737,0.060,0.732,,,,,,0.727,3.498,,2.256,0.693,0.737,0.0113,0.0158,0.0194,0.714,,12,0.001208,0.693,36,0.000587,0.715
,17,1745,22:23,1343,5.851,73,79.05,42.39,,0.194,0.674,0.706,0.045,0.789,,,,,,0.801,3.647,,1.547,0.674,0.706,0.0163,0.0128,0.0207,1.278,,12,0.002385,0.674,36,-0.000194,0.713
,18,2094,23:26,1406,5.751,74,84.56,40.70,,0.208,0.664,0.692,0.040,0.809,,,,,,0.838,3.723,,1.195,0.664,0.692,0.0154,0.0176,0.0234,0.877,,24,0.001595,0.664,36,-0.000428,0.707
,19,2508,24:29,1469,,83,52.86,39.57,,0.130,0.674,0.688,0.021,0.900,,,,,,0.849,3.745,,0.589,0.674,0.688,0.0198,0.0146,0.0246,1.356,,28,0.000797,0.674,36,0.000335,0.676
,20,3000,25:32,1532,,88,11.58,38.92,,0.0284,0.666,0.669,0.004,0.981,,,,,,0.902,3.851,,0.0985,0.666,0.669,0.0184,0.0187,0.0262,0.984,,34,0.000726,0.666,36,-0.000357,0.682
,21,0,26:35,1595,6.397,46,0.000000,0.000000,0.000000,0.000000,0.763,1.074,0.289,,0.286,0.0595,2.586,0.470,3152,0.185,2.400,,53.90,0.760,1.055,0.003830,0.003909,0.005472,0.980,,12,0.0121,0.760,36,-0.000008,1.056
