File path:,
File note:,
File date:,09/06/17
File time:,13:41:11
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.489,0.501,0.502,0.508
Ek:,582.9,569.0,554.3,565.5
Pm:,218.5,215.2,213.8,210.5
Em:,1432,1611,1496,1358
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.043,0.073,0.027,0.040
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,14,995,24:45,1485,25.12,45,215.1,211.2,2590,1.230,4.186,5.341,0.216,0.530,0.268,0.0432,4.323,0.451,1603,0.218,1.172,,19.41,4.168,5.298,0.0294,0.0502,0.0582,0.586,,13,0.0367,4.168,36,0.001839,5.231
,15,1204,25:48,1548,24.43,44,216.9,216.8,3376,1.241,4.072,4.967,0.180,0.593,0.175,0.0466,4.656,0.422,1411,0.309,1.260,,18.71,4.052,4.957,0.0323,0.0360,0.0483,0.898,,12,0.0329,4.052,36,0.001736,4.894
,16,1451,26:51,1611,24.56,45,218.7,218.5,2838,1.251,4.094,4.820,0.151,0.653,0.030,0.0325,3.248,0.470,1680,0.349,1.299,,12.04,4.073,4.798,0.0426,0.0426,0.0603,1.000,,14,0.0215,4.073,36,0.002487,4.709
,17,1745,27:54,1674,24.41,45,210.9,216.3,4674,1.206,4.068,4.627,0.121,0.716,0.143,0.0445,4.448,0.406,1232,0.406,1.353,,9.891,4.076,4.595,0.0357,0.0385,0.0525,0.927,,13,0.0179,4.076,36,0.000426,4.580
,18,2094,28:57,1737,24.89,46,229.5,210.5,4781,1.312,4.149,4.659,0.110,0.743,0.019,0.0379,3.791,0.636,1680,0.396,1.344,,8.680,4.132,4.657,0.0411,0.0443,0.0605,0.927,,15,0.0173,4.132,36,0.002052,4.583
,19,2508,30:00,1800,24.94,48,212.6,202.0,5010,1.216,4.157,4.542,0.085,0.798,0.126,0.0332,3.317,0.690,1360,0.432,1.378,,6.293,4.127,4.548,0.0479,0.0465,0.0668,1.031,,15,0.0137,4.127,36,0.001503,4.494
,20,3000,31:03,1863,24.95,50,171.8,191.6,,0.983,4.158,4.410,0.057,0.861,,,,,,0.475,1.419,,4.497,4.158,4.410,0.0359,0.0432,0.0562,0.831,,12,0.0135,4.158,36,-0.001596,4.468
,21,0,32:06,1926,19.84,37,0.000000,0.000000,0.000000,0.000000,3.306,6.169,0.464,,0.386,0.0512,5.124,0.725,1437,0.054,1.015,,149.2,3.314,6.027,0.009144,0.0157,0.0182,0.582,,12,0.0852,3.314,36,0.000287,6.017

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,16.29,48,0.000000,0.000000,0.000000,0.000000,2.303,4.475,0.485,,0.402,0.0535,3.568,0.642,2128,0.220,1.079,,135.6,2.313,4.366,0.0125,0.008512,0.0151,1.472,,16,0.0658,2.313,36,-0.000028,4.367
,2,22,12:08,728,19.32,55,10.74,10.82,47.38,0.0519,2.691,5.258,0.488,0.063,0.354,0.0536,3.576,0.577,2243,0.039,0.919,,69.04,2.721,5.121,0.0217,0.0272,0.0348,0.796,,13,0.0790,2.721,36,-0.000332,5.133
,3,49,13:11,791,20.72,59,23.26,23.53,104.5,0.112,2.870,5.462,0.475,0.106,0.345,0.0531,3.542,0.599,2397,0.000,0.884,,47.08,2.897,5.329,0.0346,0.0383,0.0516,0.903,,13,0.0796,2.897,36,0.000147,5.323
,4,81,14:14,854,20.84,56,37.74,37.84,176.2,0.183,2.796,5.234,0.466,0.104,0.314,0.0542,3.612,0.586,2128,0.044,0.923,,50.98,2.857,5.075,0.0325,0.0289,0.0435,1.127,,13,0.0758,2.857,36,-0.001076,5.113
,5,118,15:17,917,20.99,56,52.99,53.41,254.2,0.256,2.910,5.282,0.449,0.140,0.302,0.0537,3.577,0.613,2051,0.034,0.914,,54.43,2.963,5.162,0.0268,0.0302,0.0404,0.887,,15,0.0740,2.963,36,0.001250,5.117
,6,163,16:20,980,21.85,57,70.68,71.03,355.6,0.342,3.032,5.353,0.434,0.175,0.314,0.0543,3.623,0.590,2000,0.020,0.902,,51.82,3.058,5.231,0.0291,0.0302,0.0419,0.966,,13,0.0752,3.058,36,0.000825,5.201
,7,216,17:23,1043,22.10,58,91.67,90.08,487.3,0.443,3.093,5.373,0.424,0.194,0.307,0.0562,3.746,0.589,1821,0.017,0.899,,49.59,3.148,5.225,0.0230,0.0350,0.0419,0.656,,16,0.0722,3.148,36,-0.000822,5.254
,8,279,18:26,1106,23.13,59,111.4,110.5,631.4,0.539,3.253,5.415,0.399,0.245,0.288,0.0564,3.758,0.614,1680,0.009,0.892,,44.85,3.300,5.283,0.0285,0.0339,0.0442,0.840,,13,0.0704,3.300,36,-0.000842,5.314
,9,353,19:30,1170,23.11,59,139.7,131.8,794.3,0.676,3.244,5.369,0.396,0.248,0.197,0.0560,3.736,0.593,1731,0.017,0.900,,43.74,3.315,5.231,0.0304,0.0316,0.0438,0.963,,12,0.0713,3.315,36,0.000281,5.221
,10,442,20:33,1233,24.35,57,152.3,154.0,984.7,0.737,3.427,5.228,0.344,0.337,0.295,0.0555,3.700,0.564,1680,0.045,0.924,,38.83,3.422,5.124,0.0227,0.0375,0.0438,0.605,,12,0.0627,3.422,36,-0.000220,5.132
,11,547,21:36,1296,25.10,58,187.7,176.1,1251,0.908,3.407,5.187,0.343,0.338,0.114,0.0570,3.797,0.591,1437,0.053,0.931,,43.88,3.481,5.061,0.0281,0.0225,0.0360,1.251,,12,0.0635,3.481,36,0.000572,5.040
,12,671,22:39,1359,25.38,57,192.4,189.6,1517,0.930,3.591,5.034,0.287,0.438,0.274,0.0563,3.755,0.525,1603,0.085,0.959,,29.32,3.573,4.985,0.0366,0.0312,0.0481,1.174,,12,0.0546,3.573,36,0.000845,4.954
,13,819,23:42,1422,25.35,56,205.1,199.6,1633,0.992,3.600,4.803,0.250,0.498,0.292,0.0497,3.311,0.444,1808,0.137,1.006,,29.46,3.576,4.753,0.0256,0.0307,0.0400,0.835,,12,0.0422,3.576,36,0.001765,4.689
,14,995,24:45,1485,25.12,55,227.4,207.3,1924,1.100,3.505,4.544,0.229,0.529,0.191,0.0482,3.212,0.574,1808,0.202,1.063,,22.64,3.494,4.477,0.0344,0.0265,0.0434,1.301,,14,0.0361,3.494,36,0.000503,4.459
,15,1204,25:48,1548,24.43,53,198.4,212.4,2444,0.960,3.503,4.194,0.165,0.646,0.226,0.0506,3.371,0.559,1283,0.302,1.151,,18.66,3.502,4.201,0.0258,0.0272,0.0375,0.947,,16,0.0228,3.502,36,0.001504,4.147
,16,1451,26:51,1611,24.56,52,229.9,214.9,2645,1.112,3.418,4.061,0.158,0.653,0.025,0.0454,3.027,0.571,1923,0.345,1.189,,13.49,3.410,4.030,0.0319,0.0331,0.0460,0.963,,13,0.0248,3.410,36,0.001102,3.990
,17,1745,27:54,1674,24.41,52,217.8,215.1,3292,1.053,3.415,3.902,0.125,0.721,0.042,0.0470,3.133,0.399,1821,0.400,1.238,,9.771,3.432,3.899,0.0241,0.0412,0.0477,0.585,,12,0.0147,3.432,36,0.001797,3.834
,18,2094,28:57,1737,24.89,54,183.3,213.5,5466,0.887,3.530,3.869,0.088,0.803,0.124,0.0650,4.334,0.341,963.2,0.412,1.248,,6.737,3.517,3.855,0.0304,0.0400,0.0503,0.760,,15,0.0160,3.517,36,-0.000103,3.859
,19,2508,30:00,1800,24.94,56,269.4,210.9,5166,1.303,3.420,3.831,0.107,0.757,0.017,0.0513,3.420,0.741,1603,0.426,1.260,,6.435,3.469,3.849,0.0351,0.0476,0.0591,0.738,,13,0.0130,3.469,36,0.001616,3.791
,20,3000,31:03,1863,24.95,58,203.7,208.0,,0.985,3.509,3.764,0.068,0.845,,,,,,0.451,1.283,,5.924,3.509,3.764,0.0225,0.0368,0.0432,0.611,,12,0.009066,3.509,36,0.000250,3.755
,21,0,32:06,1926,19.84,46,0.000000,0.000000,0.000000,0.000000,2.784,5.324,0.477,,0.398,0.0602,4.015,0.750,1411,0.026,0.907,,134.1,2.809,5.126,0.0139,0.0102,0.0173,1.361,,12,0.0849,2.809,36,-0.001298,5.172

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,16.29,46,0.000000,0.000000,0.000000,0.000000,1.914,3.747,0.489,,0.359,0.0511,2.836,0.672,2128,0.199,1.206,,174.0,1.936,3.639,0.006066,0.007677,0.009785,0.790,,15,0.0532,1.936,36,0.000298,3.628
,2,22,12:08,728,19.32,54,10.76,10.83,38.45,0.0429,2.227,4.359,0.489,0.004,0.358,0.0522,2.902,0.580,2320,0.030,1.036,,66.92,2.249,4.227,0.0196,0.0221,0.0296,0.886,,15,0.0644,2.249,36,0.000112,4.223
,3,49,13:11,791,20.72,58,23.33,23.56,86.55,0.0931,2.353,4.492,0.476,0.045,0.348,0.0528,2.933,0.570,2192,0.000,1.006,,71.75,2.384,4.365,0.0150,0.0232,0.0276,0.647,,16,0.0644,2.384,36,-0.000511,4.383
,4,81,14:14,854,20.84,55,37.08,37.85,141.7,0.148,2.329,4.295,0.458,0.061,0.311,0.0523,2.905,0.573,2077,0.046,1.052,,57.98,2.356,4.197,0.0168,0.0269,0.0318,0.624,,13,0.0607,2.356,36,0.000689,4.172
,5,118,15:17,917,20.99,56,53.24,53.39,210.8,0.212,2.383,4.343,0.451,0.079,0.316,0.0534,2.967,0.582,2051,0.034,1.040,,58.67,2.415,4.239,0.0179,0.0254,0.0311,0.703,,12,0.0621,2.415,36,0.000427,4.223
,6,163,16:20,980,21.85,56,71.18,70.94,288.6,0.284,2.474,4.392,0.437,0.114,0.301,0.0529,2.940,0.594,1949,0.023,1.029,,45.77,2.528,4.283,0.0201,0.0326,0.0383,0.617,,13,0.0579,2.528,36,0.000637,4.260
,7,216,17:23,1043,22.10,57,92.41,89.86,396.5,0.369,2.534,4.428,0.428,0.136,0.286,0.0549,3.048,0.589,1821,0.014,1.020,,57.81,2.569,4.318,0.0135,0.0271,0.0302,0.497,,12,0.0631,2.569,36,-0.000107,4.322
,8,279,18:26,1106,23.13,58,112.0,110.1,518.8,0.447,2.673,4.465,0.401,0.193,0.287,0.0556,3.088,0.562,1680,0.006,1.012,,47.45,2.710,4.353,0.0234,0.0255,0.0346,0.919,,14,0.0570,2.710,36,-0.000180,4.360
,9,353,19:30,1170,23.11,58,135.1,131.2,634.7,0.539,2.716,4.400,0.383,0.224,0.225,0.0537,2.986,0.545,1603,0.021,1.027,,40.02,2.744,4.293,0.0270,0.0277,0.0387,0.974,,12,0.0570,2.744,36,0.000597,4.272
,10,442,20:33,1233,24.35,57,162.1,153.0,793.2,0.647,2.737,4.321,0.367,0.250,0.148,0.0536,2.980,0.636,1680,0.040,1.045,,36.34,2.788,4.220,0.0225,0.0323,0.0394,0.697,,12,0.0530,2.788,36,0.000259,4.211
,11,547,21:36,1296,25.10,57,173.8,174.6,967.9,0.693,2.897,4.247,0.318,0.344,0.279,0.0529,2.938,0.599,1731,0.058,1.064,,35.47,2.879,4.182,0.0255,0.0265,0.0368,0.965,,12,0.0481,2.879,36,0.000522,4.163
,12,671,22:39,1359,25.38,57,190.2,187.9,1180,0.759,2.962,4.134,0.283,0.407,0.291,0.0526,2.921,0.491,1629,0.087,1.093,,28.90,2.954,4.093,0.0277,0.0280,0.0394,0.989,,17,0.0387,2.954,36,0.000941,4.059
,13,819,23:42,1422,25.35,56,208.5,198.6,1351,0.832,2.935,3.937,0.255,0.453,0.213,0.0493,2.739,0.554,1680,0.141,1.147,,32.09,2.939,3.897,0.0201,0.0221,0.0298,0.910,,13,0.0328,2.939,36,0.000932,3.863
,14,995,24:45,1485,25.12,54,212.2,206.8,1560,0.846,2.932,3.726,0.213,0.528,0.279,0.0469,2.603,0.622,1488,0.205,1.212,,19.59,2.920,3.680,0.0233,0.0311,0.0388,0.750,,12,0.0270,2.920,36,0.000473,3.663
,15,1204,25:48,1548,24.43,52,216.2,211.8,2035,0.863,2.826,3.445,0.180,0.585,0.151,0.0505,2.807,0.609,1437,0.304,1.311,,21.32,2.827,3.415,0.0191,0.0199,0.0276,0.960,,15,0.0221,2.827,36,0.000378,3.402
,16,1451,26:51,1611,24.56,52,201.9,213.8,2429,0.805,2.839,3.298,0.139,0.670,0.186,0.0500,2.780,0.434,1488,0.362,1.370,,10.60,2.823,3.292,0.0283,0.0340,0.0442,0.834,,15,0.0178,2.823,36,0.000716,3.266
,17,1745,27:54,1674,24.41,52,208.8,212.9,2839,0.833,2.841,3.227,0.120,0.713,0.138,0.0486,2.702,0.630,1181,0.392,1.400,,11.15,2.844,3.227,0.0252,0.0233,0.0343,1.078,,12,0.0139,2.844,36,0.001067,3.188
,18,2094,28:57,1737,24.89,54,215.5,209.8,955.4,0.860,2.980,3.322,0.103,0.757,0.013,0.0136,0.758,1.000,2512,0.352,1.360,,7.270,2.934,3.207,0.0288,0.0239,0.0375,1.206,,15,0.006890,2.934,36,0.000546,3.187
,19,2508,30:00,1800,24.94,56,206.6,205.4,,0.824,2.863,3.120,0.082,0.798,,,,,,0.440,1.448,,5.374,2.863,3.120,0.0271,0.0394,0.0478,0.689,,18,0.009541,2.863,36,-0.000934,3.153
,20,3000,31:03,1863,24.95,57,201.9,200.5,2391,0.805,2.902,3.112,0.067,0.835,0.011,0.0238,1.323,0.746,3203,0.443,1.452,,6.054,2.888,3.097,0.0234,0.0254,0.0345,0.922,,26,0.005145,2.888,36,0.001687,3.036
,21,0,32:06,1926,19.84,46,0.000000,0.000000,0.000000,0.000000,2.311,4.382,0.472,,0.413,0.0586,3.258,0.722,1488,0.025,1.031,,122.2,2.306,4.236,0.0125,0.009623,0.0158,1.302,,13,0.0697,2.306,36,-0.000655,4.259

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,16.29,54,0.000000,0.000000,0.000000,0.000000,1.831,3.577,0.488,,0.414,0.0595,2.585,0.648,2192,0.194,1.063,,194.8,1.830,3.461,0.005763,0.006073,0.008372,0.949,,13,0.0590,1.830,36,-0.000516,3.480
,2,22,12:08,728,19.32,65,10.79,10.96,34.55,0.0413,2.124,4.170,0.491,0.062,0.374,0.0600,2.608,0.586,2320,0.024,0.912,,77.69,2.142,4.035,0.0129,0.0207,0.0244,0.622,,13,0.0703,2.142,36,-0.000163,4.041
,3,49,13:11,791,20.72,69,23.52,23.84,77.21,0.0899,2.220,4.270,0.480,0.092,0.351,0.0602,2.617,0.590,2269,0.000,0.891,,68.40,2.253,4.113,0.0160,0.0220,0.0272,0.730,,12,0.0690,2.253,36,-0.000812,4.143
,4,81,14:14,854,20.84,66,38.41,38.33,129.1,0.147,2.158,4.104,0.474,0.086,0.305,0.0609,2.646,0.572,2128,0.041,0.927,,54.23,2.216,3.961,0.0197,0.0254,0.0322,0.777,,14,0.0661,2.216,36,-0.000762,3.988
,5,118,15:17,917,20.99,66,53.32,54.09,190.9,0.204,2.267,4.137,0.452,0.133,0.350,0.0618,2.687,0.579,2051,0.032,0.920,,58.91,2.297,3.998,0.0181,0.0225,0.0289,0.804,,12,0.0653,2.297,36,-0.000817,4.027
,6,163,16:20,980,21.85,67,73.11,71.92,269.3,0.279,2.308,4.186,0.449,0.144,0.286,0.0631,2.743,0.571,1923,0.020,0.909,,46.03,2.380,4.040,0.0299,0.0201,0.0361,1.491,,12,0.0648,2.380,36,-0.000846,4.071
,7,216,17:23,1043,22.10,68,91.91,91.18,353.2,0.351,2.426,4.223,0.426,0.191,0.353,0.0624,2.715,0.547,1923,0.011,0.901,,57.51,2.447,4.096,0.0206,0.0200,0.0287,1.028,,12,0.0640,2.447,36,-0.000031,4.097
,8,279,18:26,1106,23.13,69,115.1,111.8,468.0,0.440,2.502,4.258,0.412,0.219,0.281,0.0641,2.785,0.555,1757,0.003,0.893,,50.14,2.555,4.128,0.0179,0.0258,0.0314,0.693,,13,0.0636,2.555,36,0.000094,4.125
,9,353,19:30,1170,23.11,68,135.9,133.3,564.1,0.520,2.568,4.177,0.385,0.264,0.250,0.0610,2.654,0.606,1731,0.022,0.911,,49.61,2.602,4.047,0.0201,0.0211,0.0291,0.950,,13,0.0580,2.602,36,-0.000872,4.079
,10,442,20:33,1233,24.35,68,157.8,155.7,729.6,0.603,2.617,4.071,0.357,0.309,0.244,0.0630,2.741,0.573,1757,0.049,0.934,,54.18,2.663,3.970,0.0169,0.0172,0.0241,0.987,,12,0.0525,2.663,36,-0.000092,3.974
,11,547,21:36,1296,25.10,68,191.5,178.0,898.6,0.732,2.630,4.047,0.350,0.321,0.091,0.0627,2.728,0.594,1488,0.055,0.940,,39.69,2.705,3.942,0.0218,0.0222,0.0312,0.981,,12,0.0522,2.705,36,-0.000134,3.947
,12,671,22:39,1359,25.38,67,192.4,190.8,1003,0.735,2.808,3.937,0.287,0.436,0.246,0.0571,2.481,0.560,1680,0.085,0.966,,30.72,2.804,3.858,0.0270,0.0212,0.0343,1.273,,12,0.0427,2.804,36,-0.000452,3.874
,13,819,23:42,1422,25.35,65,209.9,199.9,1265,0.802,2.769,3.723,0.256,0.482,0.218,0.0590,2.565,0.583,1731,0.147,1.022,,26.68,2.774,3.664,0.0252,0.0219,0.0334,1.150,,13,0.0372,2.774,36,0.000199,3.657
,14,995,24:45,1485,25.12,63,217.8,206.4,1467,0.833,2.748,3.518,0.219,0.544,0.213,0.0563,2.449,0.534,1603,0.214,1.081,,22.14,2.746,3.463,0.0217,0.0240,0.0324,0.905,,14,0.0285,2.746,36,0.000103,3.459
,15,1204,25:48,1548,24.43,61,219.6,209.9,1773,0.839,2.680,3.278,0.182,0.606,0.173,0.0562,2.445,0.606,1552,0.303,1.160,,22.67,2.689,3.245,0.0165,0.0181,0.0245,0.914,,12,0.0218,2.689,36,0.000145,3.239
,16,1451,26:51,1611,24.56,60,206.6,210.3,2202,0.790,2.705,3.154,0.142,0.686,0.179,0.0580,2.521,0.639,1437,0.354,1.206,,13.35,2.709,3.135,0.0215,0.0236,0.0319,0.911,,14,0.0163,2.709,36,0.000562,3.115
,17,1745,27:54,1674,24.41,60,196.0,208.1,2497,0.749,2.714,3.058,0.112,0.748,0.162,0.0547,2.377,0.583,1411,0.396,1.244,,11.51,2.713,3.054,0.0231,0.0185,0.0296,1.251,,12,0.0135,2.713,36,0.000743,3.027
,18,2094,28:57,1737,24.89,62,187.3,203.8,3713,0.716,2.762,3.033,0.089,0.798,0.137,0.0677,2.945,0.488,732.8,0.408,1.254,,7.059,2.760,3.031,0.0283,0.0258,0.0383,1.097,,12,0.0121,2.760,36,0.000508,3.012
,19,2508,30:00,1800,24.94,63,194.8,198.4,2447,0.745,2.768,3.001,0.078,0.824,0.107,0.0373,1.620,0.896,1360,0.423,1.268,,6.550,2.755,2.964,0.0223,0.0228,0.0319,0.980,,13,0.006485,2.755,36,-0.000645,2.987
,20,3000,31:03,1863,24.95,65,204.8,192.8,,0.783,2.723,2.922,0.068,0.843,,,,,,0.461,1.302,,5.515,2.723,2.922,0.0245,0.0266,0.0362,0.920,,16,0.007425,2.723,36,0.000610,2.900
,21,0,32:06,1926,19.84,55,0.000000,0.000000,0.000000,0.000000,2.178,4.209,0.483,,0.428,0.0695,3.022,0.715,1437,0.014,0.904,,148.9,2.192,4.043,0.009910,0.007489,0.0124,1.323,,12,0.0771,2.192,36,-0.001316,4.090
