File path:,
File note:,
File date:,16/06/17
File time:,00:31:59
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.390,0.403,0.403,0.413
Ek:,422.4,408.4,417.3,407.0
Pm:,137.7,141.8,135.9,144.1
Em:,1267,4051,1152,16184
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.057,0.037,0.049,0.040
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,11,420,21:35,1295,42.60,47,101.3,103.8,1424,1.493,7.101,9.356,0.241,0.387,0.252,0.0563,5.630,0.734,1168,0.115,1.543,,36.62,7.058,9.286,0.0334,0.0509,0.0608,0.656,,12,0.0879,7.058,36,0.002020,9.213
,12,507,22:39,1359,42.48,45,110.3,113.0,1832,1.626,7.081,9.049,0.218,0.435,0.220,0.0600,6.001,0.676,1181,0.152,1.596,,23.34,7.096,8.952,0.0441,0.0661,0.0795,0.668,,12,0.0731,7.096,36,0.000067,8.949
,13,609,23:42,1422,42.20,45,119.5,121.2,2202,1.761,7.034,8.750,0.196,0.480,0.186,0.0600,6.004,0.619,963.2,0.192,1.650,,20.96,7.032,8.672,0.0484,0.0615,0.0783,0.788,,12,0.0699,7.032,36,0.000388,8.658
,14,727,24:45,1485,41.74,44,124.3,127.9,2465,1.833,6.956,8.392,0.171,0.535,0.221,0.0563,5.631,0.765,1117,0.243,1.721,,16.75,6.929,8.344,0.0604,0.0591,0.0845,1.021,,13,0.0558,6.929,36,0.001598,8.287
,15,865,25:48,1548,39.99,42,130.6,133.0,2942,1.925,6.665,7.850,0.151,0.571,0.193,0.0565,5.648,0.850,1040,0.328,1.839,,13.04,6.648,7.774,0.0646,0.0573,0.0863,1.128,,12,0.0475,6.648,36,-0.000003,7.774
,16,1024,26:51,1611,37.06,41,146.5,136.2,3357,2.160,6.176,7.208,0.143,0.570,0.023,0.0544,5.443,0.811,1283,0.447,2.003,,12.91,6.207,7.194,0.0662,0.0384,0.0765,1.721,,12,0.0398,6.207,36,0.001999,7.122
,17,1210,27:54,1674,34.79,39,125.2,137.6,3204,1.846,5.798,6.467,0.104,0.665,0.020,0.0440,4.398,0.654,1040,0.613,2.233,,9.420,5.710,6.494,0.0639,0.0531,0.0831,1.203,,13,0.0324,5.710,36,0.003276,6.376
,18,1426,28:57,1737,30.73,36,157.2,137.2,4661,2.317,5.121,5.756,0.110,0.613,0.018,0.0543,5.428,0.586,1232,0.812,2.509,,7.613,5.162,5.731,0.0540,0.0517,0.0748,1.046,,12,0.0221,5.162,36,0.000852,5.700
,19,1677,30:00,1800,28.23,36,148.5,135.3,4780,2.189,4.706,5.163,0.089,0.664,0.015,0.0473,4.733,0.628,1117,1.020,2.797,,7.234,4.727,5.161,0.0304,0.0517,0.0600,0.588,,12,0.0161,4.727,36,0.001644,5.102
,20,1968,31:03,1863,26.07,33,120.6,132.1,,1.778,4.346,4.629,0.061,0.748,,,,,,1.253,3.119,,4.045,4.346,4.629,0.0517,0.0474,0.0701,1.091,,19,0.009811,4.346,36,-0.000163,4.635
,21,0,32:06,1926,29.19,27,0.000000,0.000000,0.000000,0.000000,4.865,7.675,0.366,,0.261,0.0602,6.016,0.784,1168,0.359,1.881,,121.0,4.939,7.481,0.0130,0.0165,0.0210,0.791,,12,0.0978,4.939,36,0.000070,7.478

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:51,51,33.45,52,0.000000,0.000000,0.000000,0.000000,4.711,7.751,0.392,,0.357,0.0708,4.717,0.803,1309,0.133,1.580,,189.7,4.782,7.495,0.009302,0.0109,0.0143,0.856,,12,0.117,4.782,36,-0.001462,7.547
,2,19,12:08,728,38.11,58,7.216,7.482,53.40,0.0884,5.341,8.611,0.380,0.080,0.321,0.0700,4.667,0.685,1629,0.020,1.422,,52.07,5.405,8.343,0.0362,0.0433,0.0564,0.835,,12,0.129,5.405,36,-0.000647,8.366
,3,42,13:11,791,38.66,59,15.79,16.09,114.0,0.193,5.373,8.610,0.376,0.089,0.287,0.0676,4.509,0.714,1680,0.020,1.423,,51.15,5.471,8.340,0.0373,0.0419,0.0561,0.890,,12,0.123,5.471,36,-0.000534,8.360
,4,68,14:14,854,39.76,59,25.60,25.25,187.6,0.314,5.396,8.653,0.376,0.091,0.236,0.0687,4.581,0.722,1552,0.015,1.415,,50.41,5.505,8.368,0.0421,0.0381,0.0568,1.103,,12,0.130,5.505,36,-0.001652,8.428
,5,99,15:17,917,40.99,60,35.57,35.43,280.2,0.436,5.625,8.780,0.359,0.139,0.254,0.0705,4.700,0.696,1360,0.000,1.395,,59.40,5.739,8.527,0.0311,0.0352,0.0470,0.883,,12,0.125,5.739,36,-0.000974,8.563
,6,134,16:20,980,40.69,60,46.41,46.04,382.3,0.568,5.719,8.750,0.346,0.169,0.245,0.0711,4.737,0.746,1360,0.003,1.400,,47.07,5.845,8.517,0.0371,0.0430,0.0568,0.863,,12,0.118,5.845,36,-0.001227,8.561
,7,176,17:23,1043,40.35,59,59.15,57.63,496.1,0.725,5.672,8.544,0.336,0.182,0.228,0.0702,4.681,0.782,1283,0.028,1.434,,53.77,5.776,8.290,0.0311,0.0349,0.0468,0.891,,12,0.115,5.776,36,-0.001564,8.346
,8,224,18:27,1107,41.30,58,73.74,69.49,628.1,0.903,5.658,8.434,0.329,0.193,0.143,0.0698,4.656,0.766,1168,0.041,1.452,,39.51,5.809,8.208,0.0443,0.0415,0.0607,1.069,,12,0.108,5.809,36,-0.000694,8.233
,9,280,19:30,1170,41.28,57,86.40,81.67,805.1,1.058,5.752,8.319,0.309,0.237,0.181,0.0716,4.775,0.652,1091,0.055,1.472,,37.28,5.871,8.088,0.0451,0.0387,0.0595,1.164,,12,0.104,5.871,36,-0.000940,8.122
,10,344,20:32,1232,42.67,57,87.78,93.70,952.3,1.075,6.052,8.126,0.255,0.360,0.342,0.0690,4.597,0.590,1181,0.080,1.507,,36.27,6.018,7.969,0.0303,0.0444,0.0538,0.683,,12,0.0894,6.018,36,-0.000623,7.992
,11,420,21:35,1295,42.60,57,106.5,105.2,1163,1.305,5.916,7.926,0.254,0.355,0.214,0.0690,4.597,0.710,1232,0.108,1.545,,27.27,5.920,7.771,0.0471,0.0488,0.0679,0.965,,12,0.0884,5.920,36,-0.000074,7.773
,12,507,22:39,1359,42.48,55,112.5,112.7,1377,1.378,5.980,7.686,0.222,0.424,0.185,0.0677,4.511,0.692,1117,0.142,1.594,,27.83,6.001,7.557,0.0435,0.0352,0.0559,1.236,,12,0.0727,6.001,36,0.000129,7.553
,13,609,23:42,1422,42.20,54,123.1,119.6,1708,1.507,5.884,7.374,0.202,0.462,0.197,0.0698,4.656,0.842,1168,0.191,1.661,,19.45,5.916,7.274,0.0563,0.0413,0.0698,1.364,,12,0.0620,5.916,36,-0.000073,7.276
,14,727,24:45,1485,41.74,52,124.5,125.6,1923,1.525,5.825,7.028,0.171,0.530,0.177,0.0659,4.392,0.730,1168,0.249,1.743,,18.97,5.807,6.943,0.0385,0.0459,0.0599,0.839,,12,0.0548,5.807,36,-0.000461,6.960
,15,865,25:48,1548,39.99,51,124.8,130.6,2232,1.528,5.635,6.584,0.144,0.587,0.200,0.0643,4.284,0.704,988.8,0.333,1.860,,14.80,5.580,6.521,0.0333,0.0542,0.0636,0.615,,12,0.0461,5.580,36,-0.000196,6.528
,16,1024,26:51,1611,37.06,48,133.3,134.5,2733,1.632,5.253,6.039,0.130,0.606,0.171,0.0665,4.431,0.572,1283,0.454,2.028,,16.39,5.255,6.000,0.0237,0.0388,0.0455,0.610,,12,0.0350,5.255,36,0.000223,5.992
,17,1210,27:54,1674,34.79,46,143.5,137.4,2992,1.758,4.801,5.447,0.119,0.615,0.018,0.0616,4.106,0.808,988.8,0.612,2.249,,13.81,4.804,5.436,0.0339,0.0307,0.0458,1.104,,13,0.0293,4.804,36,0.001400,5.386
,18,1426,28:57,1737,30.73,42,145.5,139.4,3013,1.783,4.361,4.856,0.102,0.641,0.133,0.0526,3.508,0.751,1283,0.808,2.522,,8.538,4.357,4.815,0.0375,0.0384,0.0536,0.977,,12,0.0193,4.357,36,-0.000316,4.826
,19,1677,30:00,1800,28.23,40,131.3,140.6,3357,1.608,3.969,4.306,0.078,0.699,0.121,0.0499,3.324,0.754,1232,1.039,2.845,,7.626,3.948,4.295,0.0227,0.0395,0.0455,0.577,,12,0.0159,3.948,36,-0.000058,4.297
,20,1968,31:03,1863,26.07,38,144.4,141.3,,1.769,3.595,3.880,0.073,0.695,,,,,,1.263,3.157,,5.739,3.595,3.880,0.0299,0.0396,0.0496,0.756,,12,0.0156,3.595,36,0.000155,3.874
,21,0,32:06,1926,29.19,33,0.000000,0.000000,0.000000,0.000000,4.107,6.604,0.378,,0.265,0.0718,4.789,0.842,1091,0.329,1.855,,89.42,4.198,6.380,0.0192,0.0151,0.0244,1.267,,12,0.0984,4.198,36,-0.001051,6.418

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:51,51,33.45,51,0.000000,0.000000,0.000000,0.000000,3.835,6.334,0.394,,0.349,0.0686,3.812,0.830,1360,0.128,1.467,,138.5,3.900,6.122,0.0137,0.008393,0.0160,1.628,,12,0.0936,3.900,36,-0.001002,6.158
,2,19,12:08,728,38.11,56,7.255,7.480,43.04,0.0719,4.324,6.995,0.382,0.111,0.290,0.0677,3.762,0.707,1603,0.021,1.328,,50.93,4.396,6.758,0.0274,0.0374,0.0464,0.732,,13,0.102,4.396,36,-0.001703,6.819
,3,42,13:11,791,38.66,57,15.36,16.09,94.56,0.152,4.400,6.937,0.366,0.145,0.322,0.0673,3.739,0.702,1680,0.030,1.339,,51.96,4.431,6.760,0.0284,0.0347,0.0448,0.818,,12,0.0967,4.431,36,-0.000810,6.789
,4,68,14:14,854,39.76,57,25.00,25.27,156.5,0.248,4.426,6.998,0.368,0.144,0.262,0.0688,3.821,0.693,1437,0.021,1.327,,65.53,4.496,6.817,0.0256,0.0245,0.0354,1.044,,12,0.101,4.496,36,-0.000358,6.830
,5,99,15:17,917,40.99,58,35.69,35.49,230.9,0.354,4.555,7.122,0.361,0.169,0.256,0.0697,3.873,0.730,1360,0.003,1.304,,44.33,4.651,6.934,0.0402,0.0322,0.0515,1.250,,12,0.101,4.651,36,-0.000811,6.963
,6,134,16:20,980,40.69,58,48.38,46.16,303.9,0.480,4.566,7.146,0.361,0.170,0.191,0.0678,3.766,0.761,1309,0.000,1.300,,50.37,4.687,6.933,0.0274,0.0352,0.0446,0.778,,12,0.0989,4.687,36,-0.000977,6.968
,7,176,17:23,1043,40.35,58,61.40,57.83,405.2,0.609,4.523,6.946,0.349,0.185,0.145,0.0688,3.823,0.695,1283,0.029,1.337,,48.01,4.660,6.767,0.0311,0.0309,0.0439,1.007,,12,0.0945,4.660,36,0.001256,6.722
,8,224,18:27,1107,41.30,57,74.58,69.81,516.2,0.739,4.550,6.821,0.333,0.214,0.130,0.0689,3.827,0.768,1168,0.048,1.362,,40.91,4.674,6.650,0.0356,0.0327,0.0483,1.088,,12,0.0887,4.674,36,0.000437,6.634
,9,280,19:30,1170,41.28,56,85.30,82.14,639.1,0.846,4.686,6.740,0.305,0.275,0.188,0.0682,3.790,0.698,1232,0.060,1.378,,42.73,4.766,6.568,0.0287,0.0309,0.0422,0.929,,13,0.0811,4.766,36,-0.001112,6.608
,10,344,20:32,1232,42.67,55,90.22,94.36,759.4,0.894,4.870,6.601,0.262,0.369,0.254,0.0660,3.666,0.686,1168,0.083,1.407,,39.35,4.873,6.466,0.0214,0.0344,0.0405,0.622,,12,0.0715,4.873,36,-0.000064,6.469
,11,420,21:35,1295,42.60,55,101.0,106.5,932.8,1.001,4.852,6.389,0.241,0.410,0.268,0.0664,3.688,0.606,1181,0.119,1.454,,30.24,4.856,6.278,0.0296,0.0365,0.0470,0.811,,12,0.0641,4.856,36,-0.000267,6.288
,12,507,22:39,1359,42.48,54,113.5,115.2,1109,1.125,4.826,6.217,0.224,0.442,0.205,0.0654,3.634,0.725,1117,0.149,1.494,,31.23,4.828,6.131,0.0316,0.0273,0.0417,1.158,,12,0.0580,4.828,36,0.001226,6.086
,13,609,23:42,1422,42.20,52,118.7,122.8,1293,1.177,4.795,5.955,0.195,0.501,0.203,0.0635,3.525,0.757,1181,0.200,1.560,,23.53,4.774,5.875,0.0299,0.0360,0.0468,0.831,,13,0.0517,4.774,36,-0.000633,5.898
,14,727,24:45,1485,41.74,51,125.5,128.8,1535,1.244,4.714,5.697,0.173,0.546,0.179,0.0631,3.507,0.682,1232,0.254,1.630,,16.28,4.730,5.642,0.0425,0.0365,0.0560,1.166,,12,0.0395,4.730,36,0.000307,5.631
,15,865,25:48,1548,39.99,49,134.2,133.1,1825,1.330,4.476,5.298,0.155,0.573,0.127,0.0631,3.503,0.754,1168,0.349,1.753,,19.75,4.484,5.241,0.0215,0.0318,0.0383,0.676,,12,0.0354,4.484,36,-0.000272,5.250
,16,1024,26:51,1611,37.06,47,132.7,135.5,2014,1.316,4.245,4.878,0.130,0.624,0.178,0.0588,3.265,0.792,963.2,0.465,1.904,,14.03,4.218,4.831,0.0331,0.0284,0.0436,1.166,,12,0.0283,4.218,36,-0.000178,4.837
,17,1210,27:54,1674,34.79,44,149.5,135.9,2282,1.482,3.857,4.401,0.124,0.616,0.155,0.0564,3.132,0.739,1091,0.624,2.111,,10.54,3.863,4.364,0.0348,0.0324,0.0475,1.074,,14,0.0199,3.863,36,-0.000062,4.366
,18,1426,28:57,1737,30.73,41,149.2,134.4,2447,1.479,3.469,3.874,0.105,0.644,0.016,0.0513,2.849,0.470,1629,0.844,2.398,,8.191,3.499,3.861,0.0337,0.0287,0.0443,1.176,,16,0.0124,3.499,36,0.001311,3.814
,19,1677,30:00,1800,28.23,39,122.7,131.4,2667,1.216,3.229,3.483,0.073,0.732,0.101,0.0475,2.641,0.752,707.2,1.051,2.667,,6.163,3.208,3.458,0.0244,0.0324,0.0406,0.753,,15,0.009205,3.208,36,0.000595,3.437
,20,1968,31:03,1863,26.07,37,128.4,127.1,,1.272,2.941,3.146,0.065,0.742,,,,,,1.271,2.952,,4.870,2.941,3.146,0.0301,0.0295,0.0421,1.019,,16,0.005660,2.941,36,0.001275,3.101
,21,0,32:06,1926,29.19,33,0.000000,0.000000,0.000000,0.000000,3.356,5.375,0.376,,0.298,0.0700,3.891,0.811,1117,0.330,1.728,,98.24,3.418,5.205,0.0124,0.0133,0.0182,0.932,,12,0.0779,3.418,36,-0.000446,5.221

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:51,51,33.45,59,0.000000,0.000000,0.000000,0.000000,3.606,6.051,0.404,,0.354,0.0815,3.542,0.861,1283,0.124,1.532,,139.8,3.702,5.814,0.0132,0.007287,0.0151,1.816,,12,0.103,3.702,36,-0.001643,5.874
,2,19,12:08,728,38.11,67,7.198,7.659,39.43,0.0655,4.132,6.652,0.379,0.093,0.374,0.0793,3.446,0.757,1629,0.022,1.393,,56.68,4.205,6.388,0.0259,0.0285,0.0385,0.912,,12,0.104,4.205,36,-0.002163,6.466
,3,42,13:11,791,38.66,67,16.24,16.46,88.35,0.148,4.071,6.637,0.387,0.073,0.290,0.0803,3.493,0.738,1552,0.024,1.396,,56.31,4.201,6.396,0.0293,0.0257,0.0390,1.138,,12,0.106,4.201,36,-0.001560,6.452
,4,68,14:14,854,39.76,67,25.26,25.84,140.6,0.230,4.202,6.686,0.372,0.114,0.326,0.0790,3.434,0.712,1488,0.017,1.386,,51.33,4.261,6.477,0.0259,0.0345,0.0432,0.749,,12,0.109,4.261,36,-0.000266,6.486
,5,99,15:17,917,40.99,69,36.06,36.26,203.5,0.328,4.322,6.798,0.364,0.139,0.278,0.0785,3.413,0.762,1360,0.000,1.363,,50.56,4.413,6.558,0.0323,0.0275,0.0424,1.173,,12,0.106,4.413,36,-0.001418,6.609
,6,134,16:20,980,40.69,69,47.28,47.11,278.2,0.430,4.390,6.784,0.353,0.165,0.308,0.0793,3.448,0.715,1411,0.002,1.366,,52.17,4.463,6.553,0.0294,0.0272,0.0400,1.079,,12,0.104,4.463,36,-0.001067,6.591
,7,176,17:23,1043,40.35,68,60.33,58.95,362.8,0.549,4.327,6.584,0.343,0.175,0.277,0.0787,3.423,0.720,1360,0.033,1.408,,55.19,4.405,6.360,0.0197,0.0294,0.0354,0.671,,12,0.0982,4.405,36,-0.001388,6.410
,8,224,18:27,1107,41.30,67,72.91,71.08,470.8,0.663,4.375,6.487,0.326,0.209,0.216,0.0803,3.491,0.762,1232,0.048,1.429,,46.79,4.474,6.284,0.0282,0.0264,0.0387,1.067,,12,0.0922,4.474,36,-0.000692,6.309
,9,280,19:30,1170,41.28,67,86.90,83.52,577.8,0.791,4.421,6.410,0.310,0.241,0.195,0.0788,3.427,0.766,1168,0.061,1.446,,46.05,4.501,6.229,0.0250,0.0280,0.0375,0.895,,12,0.0883,4.501,36,-0.000699,6.254
,10,344,20:32,1232,42.67,66,99.39,95.81,735.0,0.904,4.488,6.312,0.289,0.287,0.148,0.0816,3.548,0.784,1040,0.077,1.468,,30.18,4.625,6.141,0.0422,0.0273,0.0502,1.543,,12,0.0765,4.625,36,-0.000293,6.152
,11,420,21:35,1295,42.60,65,111.5,107.4,922.4,1.015,4.477,6.096,0.266,0.331,0.160,0.0839,3.647,0.795,1091,0.115,1.520,,31.53,4.574,5.928,0.0311,0.0296,0.0429,1.050,,12,0.0726,4.574,36,-0.000841,5.958
,12,507,22:39,1359,42.48,63,114.1,114.5,1024,1.039,4.570,5.898,0.225,0.421,0.219,0.0772,3.356,0.722,1091,0.153,1.571,,28.12,4.588,5.793,0.0342,0.0258,0.0429,1.323,,12,0.0616,4.588,36,-0.000345,5.806
,13,609,23:42,1422,42.20,61,121.6,121.2,1196,1.106,4.551,5.686,0.200,0.475,0.179,0.0750,3.262,0.741,1117,0.196,1.630,,24.28,4.570,5.560,0.0260,0.0314,0.0408,0.826,,12,0.0511,4.570,36,-0.001376,5.609
,14,727,24:45,1485,41.74,59,131.6,127.1,1470,1.197,4.426,5.405,0.181,0.509,0.149,0.0772,3.358,0.628,1091,0.258,1.715,,15.29,4.469,5.296,0.0420,0.0341,0.0541,1.233,,12,0.0423,4.469,36,-0.001052,5.334
,15,865,25:48,1548,39.99,57,126.9,132.0,1592,1.154,4.280,5.016,0.147,0.582,0.148,0.0703,3.057,0.818,1168,0.355,1.848,,20.20,4.265,4.935,0.0250,0.0218,0.0331,1.148,,13,0.0356,4.265,36,-0.001511,4.989
,16,1024,26:51,1611,37.06,54,134.7,136.0,1763,1.226,4.008,4.615,0.132,0.604,0.191,0.0658,2.859,0.500,1232,0.473,2.008,,13.44,3.986,4.570,0.0297,0.0317,0.0435,0.936,,12,0.0279,3.986,36,-0.000181,4.577
,17,1210,27:54,1674,34.79,51,142.7,139.0,2032,1.299,3.649,4.137,0.118,0.618,0.020,0.0641,2.789,0.648,1283,0.643,2.240,,12.19,3.659,4.145,0.0249,0.0312,0.0399,0.797,,12,0.0223,3.659,36,0.001769,4.082
,18,1426,28:57,1737,30.73,47,137.7,141.2,2327,1.253,3.327,3.683,0.097,0.660,0.131,0.0623,2.710,0.646,1091,0.846,2.516,,9.004,3.317,3.655,0.0296,0.0231,0.0376,1.284,,13,0.0162,3.317,36,-0.000347,3.668
,19,1677,30:00,1800,28.23,44,131.3,142.6,2872,1.195,3.033,3.291,0.078,0.701,0.111,0.0654,2.844,1.000,604.8,1.066,2.816,,6.769,3.037,3.274,0.0190,0.0295,0.0351,0.643,,12,0.0110,3.037,36,0.000001,3.274
,20,1968,31:03,1863,26.07,42,157.5,143.4,2250,1.433,2.758,2.998,0.080,0.673,0.012,0.0437,1.898,0.910,1680,1.268,3.091,,7.148,2.762,2.971,0.0188,0.0224,0.0292,0.841,,17,0.007653,2.762,36,-0.000333,2.983
,21,0,32:06,1926,29.19,39,0.000000,0.000000,0.000000,0.000000,3.175,5.183,0.387,,0.329,0.0839,3.649,0.842,1091,0.312,1.788,,120.0,3.277,4.992,0.0108,0.009405,0.0143,1.143,,12,0.0853,3.277,36,-0.001016,5.029
