File path:,
File note:,
File date:,24/06/17
File time:,10:28:04
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.450,0.454,0.461,0.468
Ek:,391.4,393.6,355.3,359.4
Pm:,111.3,152.8,145.6,148.2
Em:,,1243,1289,2588
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.074,0.049,0.085,0.098
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,13,819,23:42,1422,12.04,50,141.0,142.0,2251,0.547,2.007,2.425,0.172,0.537,0.028,0.0456,4.564,0.622,1232,0.400,1.691,,10.20,2.005,2.408,0.0263,0.0295,0.0395,0.893,,12,0.0156,2.005,36,0.000689,2.383
,14,995,24:45,1485,11.26,48,151.3,149.1,2468,0.587,1.877,2.214,0.152,0.566,0.175,0.0412,4.118,0.562,1040,0.533,1.852,,8.320,1.830,2.201,0.0311,0.0321,0.0447,0.968,,12,0.0156,1.830,36,0.000624,2.179
,15,1204,25:48,1548,10.49,46,138.5,154.5,3463,0.537,1.749,1.976,0.115,0.646,0.162,0.0478,4.776,0.000,400.0,0.717,2.075,,6.093,1.729,1.962,0.0240,0.0298,0.0383,0.803,,12,0.0115,1.729,36,-0.000224,1.970
,16,1451,26:51,1611,9.690,47,155.6,158.2,,0.603,1.615,1.809,0.107,0.650,,,,,,0.876,2.267,,4.000,1.615,1.809,0.0297,0.0384,0.0485,0.774,,18,0.006482,1.615,36,0.001105,1.769
,17,1745,27:54,1674,8.948,46,197.8,160.4,,0.766,1.491,1.682,0.113,0.610,,,,,,1.018,2.438,,4.560,1.491,1.682,0.0235,0.0346,0.0418,0.679,,17,0.008053,1.491,36,0.000816,1.652
,18,2094,28:57,1737,8.810,48,149.0,161.6,,0.578,1.468,1.581,0.071,0.744,,,,,,1.147,2.594,,1.911,1.468,1.581,0.0376,0.0453,0.0589,0.830,,32,0.003157,1.468,36,-0.000402,1.595
,19,2508,30:00,1800,8.482,49,196.8,162.2,,0.763,1.414,1.534,0.078,0.712,,,,,,1.212,2.673,,2.920,1.414,1.534,0.0217,0.0351,0.0412,0.618,,12,0.005541,1.414,36,0.000326,1.522
,20,3000,31:04,1864,8.605,56,157.7,162.4,,0.611,1.434,1.514,0.053,0.805,,,,,,1.242,2.709,,1.312,1.434,1.514,0.0517,0.0316,0.0606,1.637,,17,0.003500,1.434,36,0.000571,1.493
,21,0,32:07,1927,9.048,31,0.000000,0.000000,0.000000,0.000000,1.508,2.401,0.372,,0.265,0.0523,5.234,0.785,1309,0.413,1.708,,53.53,1.530,2.343,0.0119,0.009408,0.0152,1.270,,13,0.0278,1.530,36,0.000021,2.343

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,10.22,59,0.000000,0.000000,0.000000,0.000000,1.465,2.662,0.449,,0.355,0.0640,4.265,0.778,1552,0.081,1.201,,139.0,1.487,2.569,0.005227,0.005773,0.007787,0.905,,12,0.0430,1.487,36,-0.000511,2.587
,2,22,12:08,728,11.19,65,9.366,9.708,54.20,0.0311,1.592,2.772,0.426,0.083,0.369,0.0614,4.091,0.679,1731,0.038,1.154,,39.61,1.607,2.676,0.0161,0.0216,0.0270,0.747,,13,0.0410,1.607,36,-0.000669,2.700
,3,49,13:11,791,11.63,66,20.84,20.90,120.5,0.0693,1.619,2.818,0.425,0.092,0.294,0.0613,4.084,0.685,1603,0.021,1.135,,48.96,1.649,2.731,0.0118,0.0187,0.0221,0.628,,13,0.0424,1.649,36,-0.000619,2.754
,4,81,14:14,854,11.98,68,33.51,33.22,207.5,0.111,1.673,2.853,0.414,0.123,0.320,0.0638,4.253,0.660,1680,0.008,1.120,,39.13,1.694,2.767,0.0160,0.0223,0.0274,0.719,,12,0.0430,1.694,36,-0.000083,2.770
,5,118,15:17,917,11.91,69,47.72,46.26,304.6,0.159,1.713,2.876,0.404,0.146,0.223,0.0643,4.287,0.675,1437,0.000,1.112,,30.93,1.743,2.792,0.0230,0.0249,0.0339,0.924,,12,0.0453,1.743,36,-0.000005,2.792
,6,163,16:21,981,12.49,69,61.93,60.56,427.5,0.206,1.760,2.839,0.380,0.192,0.272,0.0653,4.355,0.690,1411,0.013,1.126,,34.94,1.779,2.765,0.0150,0.0239,0.0282,0.628,,13,0.0413,1.779,36,-0.000409,2.780
,7,216,17:24,1044,12.49,67,74.21,75.43,553.3,0.247,1.831,2.789,0.344,0.263,0.337,0.0638,4.254,0.730,1309,0.031,1.147,,28.47,1.824,2.711,0.0209,0.0231,0.0311,0.903,,12,0.0372,1.824,36,-0.000476,2.728
,8,279,18:27,1107,13.09,68,95.53,90.68,694.0,0.318,1.814,2.758,0.342,0.261,0.126,0.0620,4.130,0.674,1040,0.043,1.159,,27.27,1.859,2.680,0.0244,0.0176,0.0301,1.387,,12,0.0346,1.859,36,-0.000637,2.703
,9,353,19:30,1170,13.41,67,100.5,105.7,933.0,0.334,1.904,2.661,0.285,0.373,0.295,0.0658,4.389,0.594,1232,0.081,1.201,,24.45,1.899,2.627,0.0194,0.0226,0.0298,0.860,,12,0.0312,1.899,36,0.000527,2.608
,10,442,20:33,1233,13.45,67,122.4,119.3,1121,0.407,1.876,2.594,0.277,0.382,0.099,0.0632,4.212,0.763,1181,0.109,1.233,,21.38,1.909,2.524,0.0187,0.0219,0.0288,0.853,,12,0.0275,1.909,36,-0.000667,2.548
,11,547,21:36,1296,13.36,64,133.4,130.5,1404,0.443,1.862,2.463,0.244,0.439,0.205,0.0639,4.262,0.656,1040,0.168,1.298,,16.50,1.875,2.418,0.0248,0.0216,0.0329,1.144,,13,0.0239,1.875,36,-0.000068,2.421
,12,671,22:39,1359,12.58,61,140.1,139.7,1624,0.466,1.781,2.251,0.209,0.495,0.181,0.0603,4.018,0.641,1117,0.278,1.420,,15.26,1.772,2.236,0.0196,0.0233,0.0304,0.840,,14,0.0200,1.772,36,0.000651,2.212
,13,819,23:42,1422,12.04,58,144.1,146.7,2018,0.479,1.693,2.054,0.176,0.550,0.200,0.0614,4.092,0.768,963.2,0.400,1.556,,11.42,1.700,2.038,0.0177,0.0237,0.0296,0.745,,15,0.0132,1.700,36,0.000289,2.028
,14,995,24:45,1485,11.26,57,144.9,151.0,2144,0.482,1.590,1.861,0.146,0.604,0.100,0.0537,3.578,0.816,912.0,0.545,1.718,,8.637,1.592,1.861,0.0233,0.0206,0.0311,1.133,,12,0.0105,1.592,36,0.000651,1.837
,15,1204,25:48,1548,10.49,55,155.7,152.7,2241,0.518,1.466,1.683,0.129,0.625,0.020,0.0464,3.091,1.000,707.2,0.709,1.899,,6.445,1.479,1.677,0.0212,0.0221,0.0306,0.957,,13,0.006395,1.479,36,0.000433,1.661
,16,1451,26:51,1611,9.690,54,154.2,152.0,,0.513,1.368,1.531,0.106,0.672,,,,,,0.879,2.088,,5.019,1.368,1.531,0.0228,0.0231,0.0324,0.989,,13,0.007171,1.368,36,-0.000088,1.534
,17,1745,27:54,1674,8.948,55,144.4,149.1,,0.480,1.316,1.434,0.083,0.733,,,,,,1.005,2.229,,3.739,1.316,1.434,0.0267,0.0172,0.0318,1.550,,12,0.005489,1.316,36,0.000380,1.421
,18,2094,28:57,1737,8.810,56,167.7,144.7,,0.557,1.262,1.372,0.080,0.733,,,,,,1.097,2.331,,3.010,1.262,1.372,0.0290,0.0222,0.0365,1.306,,17,0.004474,1.262,36,-0.000213,1.379
,19,2508,30:00,1800,8.482,59,125.1,139.1,,0.416,1.242,1.307,0.050,0.828,,,,,,1.201,2.446,,1.923,1.242,1.307,0.0217,0.0261,0.0339,0.832,,16,0.003216,1.242,36,0.000462,1.291
,20,3000,31:04,1864,8.605,61,135.5,132.8,,0.450,1.204,1.261,0.045,0.840,,,,,,1.282,2.536,,1.616,1.204,1.261,0.0280,0.0213,0.0352,1.314,,32,0.001587,1.204,36,0.000342,1.248
,21,0,32:07,1927,9.048,38,0.000000,0.000000,0.000000,0.000000,1.288,2.070,0.378,,0.270,0.0649,4.329,0.802,1168,0.389,1.544,,74.60,1.309,2.018,0.005481,0.007772,0.009511,0.705,,12,0.0288,1.309,36,-0.000074,2.021

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,10.22,58,0.000000,0.000000,0.000000,0.000000,1.175,2.130,0.449,,0.354,0.0626,3.476,0.752,1552,0.083,1.286,,120.6,1.196,2.063,0.005543,0.004575,0.007187,1.212,,13,0.0328,1.196,36,-0.000228,2.071
,2,22,12:08,728,11.19,63,9.791,9.834,43.66,0.0261,1.235,2.226,0.445,0.007,0.196,0.0593,3.295,0.731,1603,0.036,1.231,,34.18,1.273,2.146,0.0181,0.0180,0.0255,1.003,,12,0.0344,1.273,36,-0.000722,2.172
,3,49,13:11,791,11.63,65,20.68,21.10,99.85,0.0552,1.302,2.253,0.422,0.064,0.328,0.0609,3.384,0.634,1629,0.024,1.216,,37.16,1.319,2.174,0.0134,0.0187,0.0230,0.720,,12,0.0338,1.319,36,-0.000619,2.196
,4,81,14:14,854,11.98,65,33.39,33.39,165.4,0.0891,1.340,2.279,0.412,0.092,0.297,0.0610,3.390,0.678,1552,0.012,1.202,,32.93,1.360,2.190,0.0136,0.0213,0.0252,0.637,,13,0.0336,1.360,36,-0.001218,2.234
,5,118,15:17,917,11.91,67,47.54,46.29,244.2,0.127,1.377,2.307,0.403,0.119,0.217,0.0619,3.437,0.743,1411,0.000,1.188,,37.00,1.411,2.240,0.0144,0.0172,0.0224,0.834,,12,0.0338,1.411,36,0.000092,2.237
,6,163,16:21,981,12.49,66,60.55,60.26,339.2,0.162,1.425,2.267,0.371,0.179,0.265,0.0622,3.456,0.683,1411,0.018,1.209,,34.93,1.436,2.208,0.0149,0.0163,0.0221,0.919,,14,0.0309,1.436,36,-0.000352,2.221
,7,216,17:24,1044,12.49,66,74.99,74.61,438.0,0.200,1.456,2.230,0.347,0.226,0.297,0.0606,3.368,0.630,1411,0.034,1.229,,31.60,1.435,2.190,0.0190,0.0145,0.0239,1.304,,12,0.0326,1.435,36,0.000405,2.176
,8,279,18:27,1107,13.09,65,88.96,89.10,546.4,0.237,1.491,2.188,0.319,0.282,0.223,0.0585,3.252,0.710,1232,0.054,1.252,,26.15,1.497,2.127,0.0150,0.0189,0.0241,0.795,,13,0.0255,1.497,36,-0.000582,2.148
,9,353,19:30,1170,13.41,66,108.2,103.1,694.8,0.289,1.489,2.147,0.307,0.302,0.060,0.0588,3.268,0.789,1117,0.074,1.276,,19.51,1.533,2.094,0.0200,0.0207,0.0288,0.965,,13,0.0222,1.533,36,-0.000247,2.103
,10,442,20:33,1233,13.45,65,112.9,115.1,905.3,0.301,1.533,2.059,0.255,0.405,0.270,0.0612,3.401,0.582,1232,0.120,1.331,,22.35,1.535,2.023,0.0136,0.0171,0.0218,0.794,,14,0.0198,1.535,36,0.000169,2.017
,11,547,21:36,1296,13.36,62,126.1,125.4,1038,0.337,1.504,1.955,0.230,0.446,0.197,0.0567,3.150,0.501,835.2,0.180,1.402,,15.92,1.507,1.930,0.0212,0.0161,0.0266,1.315,,12,0.0167,1.507,36,-0.000084,1.933
,12,671,22:39,1359,12.58,60,132.1,133.8,1222,0.353,1.440,1.793,0.197,0.502,0.204,0.0544,3.024,0.588,1091,0.287,1.529,,16.22,1.434,1.775,0.0113,0.0177,0.0211,0.639,,12,0.0144,1.434,36,0.000229,1.767
,13,819,23:42,1422,12.04,58,138.5,140.0,1689,0.370,1.360,1.637,0.169,0.548,0.147,0.0616,3.424,0.608,860.8,0.409,1.674,,10.37,1.358,1.616,0.0178,0.0173,0.0248,1.033,,12,0.0128,1.358,36,-0.000440,1.632
,14,995,24:45,1485,11.26,55,145.8,143.8,1714,0.389,1.271,1.489,0.147,0.584,0.022,0.0515,2.860,0.712,963.2,0.549,1.840,,8.415,1.278,1.489,0.0175,0.0180,0.0251,0.975,,14,0.007530,1.278,36,0.000803,1.460
,15,1204,25:48,1548,10.49,54,137.5,145.5,2471,0.367,1.188,1.342,0.114,0.652,0.165,0.0613,3.408,1.000,400.0,0.719,2.043,,7.015,1.177,1.333,0.0121,0.0185,0.0221,0.656,,13,0.007892,1.177,36,-0.000039,1.334
,16,1451,26:51,1611,9.690,53,162.5,145.3,,0.434,1.090,1.227,0.112,0.638,,,,,,0.880,2.233,,5.532,1.090,1.227,0.0161,0.0189,0.0248,0.854,,15,0.007625,1.090,36,0.000563,1.207
,17,1745,27:54,1674,8.948,55,163.3,143.7,,0.436,1.046,1.153,0.094,0.684,,,,,,1.000,2.376,,3.166,1.046,1.153,0.0281,0.0193,0.0341,1.452,,12,0.003410,1.046,36,0.000353,1.141
,18,2094,28:57,1737,8.810,54,142.4,141.1,,0.380,1.010,1.083,0.068,0.760,,,,,,1.129,2.529,,2.907,1.010,1.083,0.0197,0.0159,0.0253,1.236,,12,0.004680,1.010,36,-0.000570,1.104
,19,2508,30:00,1800,8.482,56,110.5,138.0,,0.295,0.994,1.040,0.044,0.840,,,,,,1.218,2.635,,1.450,0.994,1.040,0.0184,0.0256,0.0316,0.719,,17,0.003687,0.994,36,-0.000239,1.049
,20,3000,31:04,1864,8.605,61,169.6,134.7,,0.453,0.988,1.047,0.057,0.795,,,,,,1.203,2.617,,2.099,0.988,1.047,0.0186,0.0212,0.0282,0.876,,34,0.000805,0.988,36,0.000896,1.015
,21,0,32:07,1927,9.048,38,0.000000,0.000000,0.000000,0.000000,1.037,1.672,0.380,,0.269,0.0616,3.425,0.826,1232,0.380,1.639,,58.79,1.053,1.625,0.008090,0.005419,0.009737,1.493,,12,0.0225,1.053,36,-0.000214,1.633

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,10.22,70,0.000000,0.000000,0.000000,0.000000,1.108,2.057,0.461,,0.344,0.0735,3.197,0.788,1488,0.071,1.234,,130.1,1.144,1.975,0.004303,0.004720,0.006387,0.912,,12,0.0370,1.144,36,-0.000550,1.995
,2,22,12:08,728,11.19,76,9.866,9.981,40.69,0.0242,1.183,2.145,0.448,0.021,0.272,0.0706,3.071,0.752,1552,0.027,1.183,,37.20,1.234,2.060,0.0179,0.0132,0.0222,1.358,,12,0.0363,1.234,36,-0.000456,2.077
,3,49,13:11,791,11.63,77,21.15,21.42,93.24,0.0518,1.235,2.173,0.432,0.064,0.319,0.0727,3.160,0.672,1552,0.014,1.168,,41.61,1.272,2.091,0.0141,0.0137,0.0197,1.023,,12,0.0358,1.272,36,-0.000540,2.110
,4,81,14:14,854,11.98,78,34.46,33.92,155.6,0.0844,1.260,2.193,0.425,0.082,0.297,0.0734,3.189,0.698,1552,0.005,1.158,,43.70,1.298,2.119,0.0109,0.0153,0.0188,0.713,,12,0.0368,1.298,36,-0.000130,2.123
,5,118,15:17,917,11.91,79,46.45,47.04,218.3,0.114,1.336,2.204,0.394,0.153,0.283,0.0706,3.072,0.693,1411,0.000,1.152,,34.12,1.363,2.138,0.0155,0.0166,0.0227,0.932,,12,0.0336,1.363,36,-0.000321,2.149
,6,163,16:21,981,12.49,80,63.13,61.29,302.5,0.155,1.339,2.185,0.387,0.163,0.233,0.0709,3.082,0.674,1360,0.009,1.162,,43.55,1.363,2.117,0.008618,0.0150,0.0173,0.574,,12,0.0348,1.363,36,-0.000148,2.122
,7,216,17:24,1044,12.49,78,77.25,75.93,406.1,0.189,1.374,2.139,0.358,0.218,0.230,0.0718,3.122,0.692,1232,0.030,1.187,,32.29,1.398,2.065,0.0141,0.0151,0.0207,0.933,,12,0.0317,1.398,36,-0.000550,2.084
,8,279,18:27,1107,13.09,77,92.65,90.75,529.7,0.227,1.398,2.093,0.332,0.265,0.184,0.0725,3.153,0.724,1168,0.053,1.213,,27.17,1.431,2.028,0.0158,0.0153,0.0220,1.036,,12,0.0279,1.431,36,-0.000428,2.043
,9,353,19:30,1170,13.41,77,104.9,105.1,629.7,0.257,1.444,2.054,0.297,0.336,0.185,0.0681,2.962,0.722,1232,0.073,1.236,,21.70,1.469,1.996,0.0160,0.0182,0.0243,0.878,,13,0.0239,1.469,36,-0.000595,2.017
,10,442,20:33,1233,13.45,76,117.0,115.7,802.1,0.287,1.458,1.983,0.265,0.396,0.223,0.0693,3.013,0.754,1168,0.111,1.280,,20.36,1.456,1.949,0.0130,0.0204,0.0242,0.638,,12,0.0237,1.456,36,0.000057,1.947
,11,547,21:36,1296,13.36,73,127.3,124.8,963.9,0.312,1.438,1.874,0.233,0.452,0.198,0.0673,2.926,0.546,1040,0.176,1.355,,16.96,1.450,1.843,0.0179,0.0146,0.0231,1.229,,12,0.0182,1.450,36,0.000076,1.840
,12,671,22:39,1359,12.58,70,137.5,132.4,1173,0.337,1.370,1.723,0.205,0.493,0.192,0.0668,2.903,0.858,1168,0.279,1.473,,15.42,1.364,1.703,0.0154,0.0157,0.0220,0.978,,12,0.0163,1.364,36,0.000147,1.697
,13,819,23:42,1422,12.04,67,140.5,138.4,1236,0.344,1.308,1.579,0.172,0.553,0.228,0.0576,2.506,0.488,707.2,0.396,1.608,,13.62,1.294,1.563,0.0143,0.0136,0.0197,1.052,,12,0.0127,1.294,36,0.000058,1.561
,14,995,24:45,1485,11.26,62,134.9,142.7,1633,0.330,1.229,1.422,0.136,0.622,0.192,0.0627,2.725,1.000,656.0,0.551,1.786,,9.258,1.223,1.412,0.0134,0.0154,0.0205,0.871,,16,0.008326,1.223,36,0.000113,1.408
,15,1204,25:48,1548,10.49,61,174.2,145.5,2581,0.427,1.094,1.279,0.145,0.568,0.022,0.0819,3.559,0.488,784.0,0.724,1.985,,7.617,1.115,1.278,0.0147,0.0157,0.0215,0.939,,16,0.007724,1.115,36,0.000748,1.252
,16,1451,26:51,1611,9.690,60,151.9,147.1,2155,0.372,1.050,1.172,0.105,0.669,0.163,0.0567,2.466,1.000,1091,0.880,2.166,,6.287,1.038,1.166,0.009589,0.0181,0.0205,0.531,,12,0.006602,1.038,36,-0.000189,1.173
,17,1745,27:54,1674,8.948,58,118.3,147.9,,0.290,1.017,1.091,0.068,0.774,,,,,,1.020,2.327,,3.480,1.017,1.091,0.0135,0.0164,0.0212,0.828,,19,0.003299,1.017,36,0.000062,1.089
,18,2094,28:57,1737,8.810,62,135.4,148.2,,0.332,0.974,1.041,0.065,0.778,,,,,,1.117,2.439,,2.911,0.974,1.041,0.0148,0.0177,0.0231,0.837,,35,0.001520,0.974,36,-0.000173,1.047
,19,2508,30:00,1800,8.482,63,195.7,148.2,,0.480,0.939,1.018,0.078,0.727,,,,,,1.165,2.494,,3.488,0.939,1.018,0.0149,0.0172,0.0228,0.868,,24,0.001980,0.939,36,0.000268,1.008
,20,3000,31:04,1864,8.605,66,168.6,148.2,,0.413,0.924,0.979,0.056,0.798,,,,,,1.251,2.593,,2.325,0.924,0.979,0.0193,0.0138,0.0237,1.400,,12,0.004224,0.924,36,0.000298,0.968
,21,0,32:07,1927,9.048,45,0.000000,0.000000,0.000000,0.000000,0.995,1.628,0.389,,0.330,0.0733,3.185,0.814,1232,0.354,1.559,,64.66,1.016,1.572,0.006694,0.005399,0.008600,1.240,,12,0.0247,1.016,36,-0.000340,1.585
