File path:,
File note:,
File date:,16/06/17
File time:,05:27:38
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.374,0.385,0.392,0.396
Ek:,232.5,218.6,215.2,226.8
Pm:,133.7,84.08,84.27,79.25
Em:,,,,778.3
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.129,0.077,0.199,0.134
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,19,1677,30:01,1801,17.04,46,94.18,92.55,,0.875,2.840,3.009,0.056,0.759,,,,,,1.274,3.289,,2.314,2.840,3.009,0.0511,0.0521,0.0730,0.981,,36,0.004284,2.840,36,0.000755,2.982
,20,1968,31:04,1864,15.68,47,174.4,93.67,,1.620,2.613,2.867,0.089,0.605,,,,,,1.387,3.453,,4.246,2.613,2.867,0.0479,0.0359,0.0598,1.332,,36,0.006108,2.613,36,0.000779,2.839
,21,0,32:06,1926,17.59,30,0.000000,0.000000,0.000000,0.000000,2.932,4.412,0.335,,0.163,0.0600,5.996,0.796,1360,0.551,2.243,,77.61,2.994,4.310,0.0111,0.0128,0.0169,0.873,,12,0.0519,2.994,36,0.000171,4.304

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,21.65,62,0.000000,0.000000,0.000000,0.000000,3.061,5.149,0.406,,0.288,0.0677,4.510,0.763,1629,0.125,1.377,,150.9,3.120,4.982,0.009824,0.007475,0.0123,1.314,,12,0.0796,3.120,36,-0.000553,5.002
,2,19,12:08,728,25.44,71,7.015,6.999,49.39,0.0540,3.556,5.638,0.369,0.166,0.263,0.0648,4.317,0.620,2512,0.028,1.258,,52.55,3.605,5.500,0.0284,0.0223,0.0361,1.274,,13,0.0784,3.605,36,-0.000003,5.500
,3,42,13:11,791,26.69,74,14.82,14.70,113.5,0.114,3.750,5.793,0.353,0.215,0.226,0.0673,4.488,0.600,2691,0.000,1.224,,42.42,3.801,5.656,0.0243,0.0364,0.0437,0.669,,12,0.0816,3.801,36,0.000141,5.651
,4,68,14:14,854,27.15,75,23.01,22.48,185.6,0.177,3.819,5.772,0.338,0.246,0.156,0.0680,4.533,0.606,2397,0.004,1.229,,37.12,3.893,5.632,0.0320,0.0342,0.0468,0.937,,12,0.0787,3.893,36,0.000248,5.623
,5,99,15:17,917,28.19,74,29.48,30.62,274.5,0.227,3.958,5.636,0.298,0.327,0.255,0.0691,4.605,0.562,2512,0.028,1.258,,29.11,3.966,5.531,0.0460,0.0279,0.0538,1.647,,13,0.0719,3.966,36,-0.000010,5.531
,6,134,16:20,980,28.98,73,36.92,38.53,362.2,0.284,4.019,5.547,0.276,0.372,0.233,0.0673,4.488,0.610,2320,0.044,1.278,,41.97,4.024,5.449,0.0226,0.0253,0.0340,0.893,,12,0.0646,4.024,36,-0.000101,5.452
,7,176,17:23,1043,28.90,72,45.57,46.49,486.5,0.351,4.018,5.422,0.259,0.402,0.225,0.0688,4.590,0.629,2077,0.068,1.308,,28.26,4.021,5.326,0.0275,0.0371,0.0462,0.743,,12,0.0608,4.021,36,-0.000183,5.333
,8,224,18:27,1107,28.32,71,55.27,53.90,601.7,0.425,3.984,5.289,0.247,0.422,0.207,0.0669,4.460,0.576,2000,0.095,1.341,,30.30,3.986,5.194,0.0183,0.0354,0.0398,0.517,,12,0.0575,3.986,36,-0.000283,5.204
,9,280,19:30,1170,27.95,69,59.68,60.72,737.9,0.459,3.988,5.068,0.213,0.489,0.184,0.0656,4.376,0.581,1949,0.143,1.399,,24.33,3.991,4.999,0.0268,0.0316,0.0414,0.849,,12,0.0470,3.991,36,0.000166,4.993
,10,344,20:33,1233,27.79,67,69.89,66.65,933.4,0.538,3.895,4.889,0.203,0.502,0.174,0.0676,4.506,0.586,1757,0.185,1.451,,22.05,3.895,4.825,0.0315,0.0280,0.0422,1.125,,12,0.0441,3.895,36,0.000219,4.817
,11,420,21:36,1296,27.00,66,74.08,71.77,1073,0.570,3.835,4.656,0.176,0.555,0.247,0.0636,4.241,0.509,1821,0.244,1.523,,16.75,3.808,4.612,0.0336,0.0343,0.0480,0.980,,12,0.0366,3.808,36,-0.000163,4.618
,12,507,22:39,1359,26.15,65,76.54,75.81,1260,0.589,3.763,4.432,0.151,0.607,0.227,0.0619,4.127,0.491,1629,0.307,1.600,,16.22,3.721,4.384,0.0253,0.0320,0.0408,0.791,,12,0.0336,3.721,36,-0.000201,4.391
,13,609,23:42,1422,25.34,62,80.82,78.89,1629,0.622,3.581,4.129,0.133,0.639,0.203,0.0666,4.442,0.450,1232,0.403,1.718,,12.32,3.556,4.101,0.0271,0.0350,0.0442,0.774,,12,0.0261,3.556,36,0.000567,4.080
,14,727,24:45,1485,24.11,59,88.44,81.06,1722,0.681,3.365,3.831,0.122,0.653,0.181,0.0590,3.933,0.657,1629,0.512,1.851,,12.76,3.339,3.806,0.0253,0.0264,0.0365,0.956,,12,0.0220,3.339,36,0.000146,3.800
,15,865,25:48,1548,22.24,56,84.51,82.47,2068,0.650,3.153,3.494,0.098,0.704,0.146,0.0596,3.970,0.920,1360,0.658,2.029,,10.58,3.138,3.475,0.0178,0.0264,0.0319,0.673,,12,0.0170,3.138,36,-0.000150,3.480
,16,1024,26:51,1611,21.02,54,85.00,83.30,2497,0.654,2.943,3.210,0.083,0.734,0.105,0.0607,4.049,0.399,1283,0.805,2.209,,7.062,2.925,3.184,0.0281,0.0237,0.0367,1.187,,12,0.0142,2.925,36,-0.000160,3.190
,17,1210,27:54,1674,19.47,53,81.68,83.75,,0.629,2.774,2.975,0.068,0.772,,,,,,0.948,2.384,,4.509,2.774,2.975,0.0296,0.0333,0.0445,0.891,,17,0.007821,2.774,36,-0.000201,2.982
,18,1426,28:57,1737,18.27,52,82.76,83.96,,0.637,2.560,2.717,0.058,0.791,,,,,,1.132,2.610,,3.505,2.560,2.717,0.0282,0.0350,0.0450,0.807,,12,0.006793,2.560,36,-0.001642,2.776
,19,1677,30:01,1801,17.04,53,101.1,84.04,,0.778,2.398,2.551,0.060,0.772,,,,,,1.271,2.780,,3.079,2.398,2.551,0.0373,0.0332,0.0499,1.123,,17,0.005146,2.398,36,0.001115,2.511
,20,1968,31:04,1864,15.68,54,66.88,84.07,,0.515,2.278,2.358,0.034,0.864,,,,,,1.457,3.007,,1.593,2.278,2.358,0.0314,0.0393,0.0503,0.799,,16,0.004901,2.278,36,-0.000463,2.375
,21,0,32:06,1926,17.59,37,0.000000,0.000000,0.000000,0.000000,2.525,3.799,0.335,,0.236,0.0715,4.765,0.827,1309,0.525,1.867,,87.23,2.565,3.701,0.009862,0.008519,0.0130,1.158,,12,0.0517,2.565,36,-0.000356,3.714

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,21.65,59,0.000000,0.000000,0.000000,0.000000,2.488,4.186,0.406,,0.277,0.0644,3.579,0.754,1680,0.116,1.495,,169.9,2.533,4.044,0.006944,0.005558,0.008895,1.249,,12,0.0628,2.533,36,-0.000704,4.070
,2,19,12:08,728,25.44,71,7.157,7.122,40.24,0.0447,2.853,4.577,0.377,0.108,0.208,0.0633,3.517,0.611,2269,0.021,1.367,,47.40,2.898,4.474,0.0204,0.0263,0.0332,0.776,,12,0.0668,2.898,36,0.000506,4.456
,3,42,13:11,791,26.69,72,14.93,14.94,91.14,0.0934,3.012,4.674,0.356,0.168,0.157,0.0649,3.603,0.610,2589,0.000,1.339,,44.20,3.064,4.557,0.0197,0.0275,0.0338,0.716,,12,0.0668,3.064,36,-0.000170,4.563
,4,68,14:14,854,27.15,72,23.16,22.83,147.5,0.145,3.077,4.667,0.341,0.203,0.111,0.0648,3.602,0.630,2320,0.001,1.341,,40.43,3.161,4.549,0.0200,0.0279,0.0343,0.717,,12,0.0599,3.161,36,0.000051,4.548
,5,99,15:17,917,28.19,72,30.82,31.08,217.0,0.193,3.163,4.592,0.311,0.264,0.115,0.0655,3.640,0.618,2269,0.018,1.363,,27.44,3.228,4.472,0.0340,0.0300,0.0453,1.134,,12,0.0567,3.228,36,-0.000703,4.498
,6,134,16:20,980,28.98,71,37.84,39.06,312.8,0.237,3.223,4.491,0.282,0.324,0.241,0.0698,3.877,0.586,2077,0.041,1.394,,32.26,3.217,4.397,0.0200,0.0306,0.0366,0.653,,12,0.0567,3.217,36,-0.000486,4.415
,7,176,17:23,1043,28.90,70,46.20,47.08,399.4,0.289,3.234,4.385,0.262,0.363,0.238,0.0678,3.769,0.586,2077,0.066,1.427,,29.07,3.242,4.302,0.0264,0.0252,0.0364,1.047,,12,0.0490,3.242,36,-0.000346,4.314
,8,224,18:27,1107,28.32,69,54.90,54.52,529.9,0.343,3.218,4.262,0.245,0.395,0.207,0.0707,3.928,0.595,1821,0.097,1.468,,25.84,3.229,4.200,0.0290,0.0239,0.0376,1.210,,12,0.0478,3.229,36,0.000535,4.180
,9,280,19:30,1170,27.95,67,61.30,61.33,612.0,0.383,3.199,4.096,0.219,0.447,0.191,0.0653,3.629,0.644,1872,0.141,1.528,,23.99,3.210,4.060,0.0285,0.0210,0.0354,1.359,,12,0.0373,3.210,36,0.000781,4.032
,10,344,20:33,1233,27.79,66,66.63,67.23,738.8,0.417,3.176,3.939,0.194,0.499,0.298,0.0642,3.566,0.513,2051,0.187,1.589,,18.58,3.159,3.909,0.0291,0.0280,0.0404,1.037,,12,0.0322,3.159,36,0.000620,3.887
,11,420,21:36,1296,27.00,64,72.94,72.30,879.5,0.456,3.108,3.761,0.174,0.537,0.233,0.0626,3.478,0.509,1821,0.243,1.664,,19.81,3.084,3.726,0.0212,0.0245,0.0324,0.863,,12,0.0298,3.084,36,0.000133,3.721
,12,507,22:39,1359,26.15,63,80.38,76.28,1034,0.503,3.009,3.576,0.159,0.564,0.203,0.0610,3.387,0.606,1411,0.307,1.750,,13.74,3.001,3.519,0.0279,0.0253,0.0377,1.106,,13,0.0232,3.001,36,-0.000913,3.551
,13,609,23:42,1422,25.34,60,88.12,79.30,1163,0.551,2.859,3.343,0.145,0.584,0.195,0.0571,3.170,0.558,2192,0.398,1.872,,13.45,2.838,3.314,0.0289,0.0204,0.0354,1.416,,12,0.0224,2.838,36,0.000279,3.304
,14,727,24:45,1485,24.11,58,87.46,81.39,1518,0.547,2.716,3.088,0.120,0.636,0.186,0.0624,3.467,0.591,1603,0.514,2.027,,9.829,2.709,3.073,0.0310,0.0202,0.0370,1.531,,13,0.0169,2.709,36,0.000441,3.057
,15,865,25:48,1548,22.24,55,82.91,82.75,1648,0.518,2.544,2.813,0.096,0.691,0.139,0.0569,3.163,0.722,1488,0.661,2.225,,7.294,2.540,2.809,0.0295,0.0221,0.0369,1.337,,15,0.0109,2.540,36,0.000047,2.808
,16,1024,26:51,1611,21.02,53,83.32,83.54,2085,0.521,2.375,2.585,0.081,0.722,0.130,0.0609,3.381,0.818,1309,0.808,2.421,,6.341,2.367,2.579,0.0185,0.0279,0.0335,0.662,,12,0.0102,2.367,36,0.000138,2.574
,17,1210,27:54,1674,19.47,51,77.57,83.96,,0.485,2.199,2.349,0.064,0.765,,,,,,0.989,2.664,,4.288,2.199,2.349,0.0241,0.0256,0.0351,0.942,,14,0.007372,2.199,36,-0.000036,2.351
,18,1426,28:57,1737,18.27,51,105.3,84.15,,0.658,2.054,2.218,0.074,0.718,,,,,,1.107,2.821,,4.474,2.054,2.218,0.0220,0.0292,0.0366,0.754,,18,0.006399,2.054,36,0.000491,2.201
,19,1677,30:01,1801,17.04,49,46.49,84.23,,0.291,1.973,2.029,0.028,0.887,,,,,,1.303,3.084,,1.871,1.973,2.029,0.0179,0.0241,0.0301,0.743,,13,0.002677,1.973,36,-0.000671,2.053
,20,1968,31:04,1864,15.68,52,72.58,84.26,,0.454,1.842,1.913,0.037,0.842,,,,,,1.443,3.272,,2.049,1.842,1.913,0.0230,0.0256,0.0344,0.900,,14,0.004443,1.842,36,-0.000785,1.941
,21,0,32:06,1926,17.59,37,0.000000,0.000000,0.000000,0.000000,2.047,3.094,0.338,,0.239,0.0688,3.824,0.786,1360,0.510,2.023,,70.76,2.086,3.020,0.009313,0.009347,0.0132,0.996,,12,0.0414,2.086,36,0.000003,3.020

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,21.65,72,0.000000,0.000000,0.000000,0.000000,2.359,4.022,0.414,,0.314,0.0778,3.382,0.758,1603,0.116,1.347,,155.6,2.434,3.871,0.006886,0.006145,0.009229,1.121,,12,0.0678,2.434,36,-0.000973,3.906
,2,19,12:08,728,25.44,84,7.218,7.222,36.71,0.0420,2.720,4.386,0.380,0.151,0.258,0.0738,3.208,0.626,2371,0.023,1.236,,45.32,2.781,4.227,0.0215,0.0236,0.0319,0.913,,13,0.0676,2.781,36,-0.001283,4.273
,3,42,13:11,791,26.69,87,15.27,15.19,82.86,0.0888,2.855,4.487,0.364,0.197,0.196,0.0754,3.276,0.628,2512,0.000,1.208,,46.42,2.936,4.356,0.0235,0.0196,0.0306,1.198,,12,0.0676,2.936,36,0.000131,4.351
,4,68,14:14,854,27.15,87,22.85,23.28,137.8,0.133,2.949,4.441,0.336,0.254,0.237,0.0774,3.366,0.617,2397,0.010,1.220,,42.65,3.016,4.320,0.0241,0.0189,0.0306,1.277,,12,0.0627,3.016,36,-0.000260,4.330
,5,99,15:17,917,28.19,85,31.98,31.79,201.4,0.186,2.965,4.379,0.323,0.277,0.107,0.0777,3.379,0.642,2128,0.025,1.238,,33.72,3.043,4.248,0.0305,0.0186,0.0357,1.635,,12,0.0622,3.043,36,-0.001232,4.292
,6,134,16:20,980,28.98,85,39.93,40.09,273.0,0.232,3.020,4.301,0.298,0.327,0.156,0.0778,3.383,0.610,2128,0.043,1.260,,30.30,3.088,4.186,0.0279,0.0231,0.0363,1.210,,12,0.0552,3.088,36,-0.000709,4.212
,7,176,17:23,1043,28.90,83,50.34,48.51,365.9,0.293,2.994,4.194,0.286,0.344,0.041,0.0794,3.453,0.644,1872,0.070,1.292,,27.76,3.070,4.086,0.0292,0.0220,0.0366,1.326,,12,0.0540,3.070,36,-0.000391,4.100
,8,224,18:27,1107,28.32,81,57.00,56.40,440.1,0.331,3.037,4.074,0.254,0.407,0.214,0.0750,3.263,0.587,1923,0.101,1.330,,29.67,3.055,3.986,0.0206,0.0236,0.0314,0.872,,12,0.0483,3.055,36,-0.000505,4.004
,9,280,19:30,1170,27.95,80,61.85,62.91,549.4,0.360,3.049,3.913,0.221,0.473,0.187,0.0749,3.258,0.586,1680,0.147,1.385,,22.03,3.063,3.850,0.0267,0.0237,0.0357,1.129,,12,0.0398,3.063,36,-0.000013,3.850
,10,344,20:33,1233,27.79,78,69.37,68.39,636.3,0.403,3.013,3.774,0.202,0.509,0.167,0.0706,3.072,0.609,1821,0.189,1.436,,20.44,3.014,3.710,0.0182,0.0288,0.0340,0.631,,12,0.0357,3.014,36,-0.000098,3.713
,11,420,21:36,1296,27.00,76,71.56,72.91,733.0,0.416,2.972,3.582,0.170,0.572,0.173,0.0667,2.898,0.606,1808,0.253,1.513,,18.59,2.965,3.551,0.0205,0.0239,0.0315,0.858,,12,0.0277,2.965,36,0.000446,3.535
,12,507,22:39,1359,26.15,74,75.73,76.17,815.9,0.440,2.888,3.396,0.149,0.612,0.128,0.0615,2.672,0.592,1872,0.321,1.596,,18.26,2.872,3.361,0.0163,0.0212,0.0267,0.769,,13,0.0237,2.872,36,-0.000165,3.367
,13,609,23:42,1422,25.34,70,83.90,78.25,950.4,0.488,2.747,3.186,0.138,0.628,0.186,0.0596,2.591,0.648,2128,0.408,1.701,,18.11,2.722,3.161,0.0125,0.0208,0.0243,0.604,,12,0.0217,2.722,36,0.000459,3.145
,14,727,24:45,1485,24.11,68,87.54,79.17,1261,0.509,2.593,2.947,0.120,0.658,0.188,0.0662,2.880,0.636,1411,0.522,1.839,,11.48,2.573,2.926,0.0242,0.0190,0.0307,1.274,,12,0.0171,2.573,36,0.000053,2.924
,15,865,25:48,1548,22.24,64,88.17,79.07,1398,0.513,2.418,2.692,0.102,0.693,0.144,0.0617,2.684,0.508,1488,0.667,2.013,,9.675,2.421,2.673,0.0195,0.0174,0.0261,1.122,,14,0.009979,2.421,36,-0.000222,2.681
,16,1024,26:51,1611,21.02,61,100.0,78.14,1875,0.582,2.237,2.480,0.098,0.689,0.135,0.0699,3.040,0.810,1360,0.810,2.186,,8.307,2.231,2.460,0.0172,0.0215,0.0276,0.801,,14,0.0112,2.231,36,0.000092,2.457
,17,1210,27:54,1674,19.47,60,118.9,76.55,1757,0.691,2.066,2.291,0.098,0.669,0.016,0.0554,2.411,0.646,2320,0.959,2.366,,6.224,2.109,2.320,0.0220,0.0258,0.0339,0.852,,12,0.006891,2.109,36,0.001923,2.251
,18,1426,28:57,1737,18.27,58,100.2,74.48,,0.583,1.953,2.100,0.070,0.748,,,,,,1.136,2.580,,5.264,1.953,2.100,0.0191,0.0205,0.0280,0.934,,13,0.009535,1.953,36,-0.000138,2.105
,19,1677,30:01,1801,17.04,57,65.21,72.07,,0.379,1.845,1.920,0.039,0.851,,,,,,1.337,2.822,,2.727,1.845,1.920,0.0190,0.0197,0.0274,0.968,,16,0.004022,1.845,36,-0.001014,1.957
,20,1968,31:04,1864,15.68,58,55.50,69.42,,0.323,1.777,1.828,0.028,0.888,,,,,,1.454,2.964,,1.591,1.777,1.828,0.0233,0.0225,0.0324,1.034,,27,0.001351,1.777,36,0.000085,1.825
,21,0,32:06,1926,17.59,44,0.000000,0.000000,0.000000,0.000000,1.958,3.009,0.349,,0.242,0.0798,3.469,0.845,1283,0.491,1.801,,67.33,2.005,2.904,0.0105,0.008206,0.0134,1.284,,12,0.0451,2.005,36,-0.000475,2.921
