File path:,
File note:,
File date:,11/06/17
File time:,22:42:50
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.457,0.473,0.476,0.464
Ek:,825.6,792.8,776.9,937.6
Pm:,309.2,324.9,288.1,298.4
Em:,3789,317419,2181,2442
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.032,0.039,0.043,0.032
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,12,671,22:39,1359,59.61,67,213.5,209.8,2214,2.854,9.935,14.57,0.318,0.369,0.275,0.0548,5.478,0.606,1181,0.000,0.984,,39.60,9.965,14.35,0.0898,0.0649,0.111,1.384,,13,0.161,9.965,36,0.003379,14.23
,13,819,23:42,1422,59.86,67,237.6,237.3,2676,3.176,9.976,14.05,0.290,0.414,0.246,0.0543,5.426,0.698,1117,0.037,1.020,,40.70,9.969,13.84,0.0760,0.0572,0.0951,1.330,,12,0.148,9.969,36,0.001870,13.77
,14,995,24:45,1485,60.00,65,265.2,254.6,3205,3.546,10.00,13.63,0.267,0.453,0.225,0.0535,5.348,0.647,1117,0.069,1.052,,39.18,10.01,13.43,0.0589,0.0642,0.0871,0.918,,12,0.131,10.01,36,0.001634,13.37
,15,1204,25:48,1548,59.54,63,268.2,270.0,3796,3.586,9.923,12.77,0.223,0.527,0.229,0.0524,5.236,0.668,1091,0.141,1.123,,34.82,9.900,12.65,0.0428,0.0665,0.0791,0.643,,12,0.100,9.900,36,0.001394,12.60
,16,1451,26:51,1611,55.71,60,287.8,283.1,4452,3.848,9.286,11.58,0.198,0.556,0.164,0.0509,5.095,0.768,963.2,0.258,1.238,,24.48,9.328,11.47,0.0602,0.0637,0.0877,0.946,,12,0.0765,9.328,36,0.001169,11.43
,17,1745,27:54,1674,50.02,53,289.2,293.5,5395,3.867,8.337,9.994,0.166,0.596,0.230,0.0513,5.134,0.808,988.8,0.458,1.435,,18.95,8.351,9.941,0.0638,0.0545,0.0839,1.169,,14,0.0537,8.351,36,0.001341,9.893
,18,2094,28:57,1737,44.52,49,304.3,301.0,6291,4.069,7.419,8.681,0.145,0.615,0.183,0.0499,4.989,0.648,988.8,0.678,1.652,,12.81,7.435,8.642,0.0616,0.0713,0.0942,0.863,,14,0.0412,7.435,36,0.001771,8.578
,19,2508,30:00,1800,41.24,47,306.6,305.8,6049,4.100,6.873,7.830,0.122,0.654,0.150,0.0401,4.005,0.776,1091,0.861,1.831,,10.07,6.910,7.782,0.0571,0.0652,0.0867,0.876,,12,0.0255,6.910,36,0.001915,7.713
,20,3000,31:03,1863,38.59,45,312.4,308.3,8245,4.177,6.432,7.179,0.104,0.688,0.128,0.0456,4.564,0.859,1117,1.030,1.997,,7.771,6.446,7.106,0.0644,0.0554,0.0850,1.162,,12,0.0265,6.446,36,-0.000965,7.141
,21,0,32:06,1926,40.75,45,0.000000,0.000000,0.000000,0.000000,6.792,12.40,0.452,,0.329,0.0526,5.264,0.760,1168,0.175,1.156,,129.0,6.876,12.11,0.0246,0.0322,0.0405,0.763,,13,0.170,6.876,36,0.000624,12.08

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,30.12,37,0.000000,0.000000,0.000000,0.000000,4.235,7.010,0.396,,0.282,0.0601,4.008,0.786,1232,0.755,1.730,,168.1,4.313,6.830,0.0102,0.0109,0.0150,0.934,,13,0.0929,4.313,36,-0.000523,6.849
,2,22,12:08,728,39.38,63,9.333,10.27,53.56,0.102,5.565,9.666,0.424,0.043,0.350,0.0606,4.043,0.642,1501,0.273,1.255,,69.06,5.656,9.339,0.0304,0.0438,0.0533,0.695,,12,0.138,5.656,36,-0.002089,9.414
,3,49,13:11,791,41.28,67,20.90,22.49,121.2,0.228,5.805,10.12,0.427,0.062,0.309,0.0616,4.106,0.650,1488,0.215,1.198,,69.60,5.890,9.827,0.0324,0.0463,0.0566,0.699,,12,0.154,5.890,36,-0.002208,9.906
,4,81,14:14,854,42.46,68,34.24,36.44,197.4,0.373,6.012,10.42,0.423,0.085,0.306,0.0607,4.046,0.709,1411,0.181,1.164,,83.13,6.106,10.13,0.0157,0.0458,0.0484,0.343,,12,0.150,6.106,36,-0.001178,10.17
,5,118,15:17,917,44.60,72,50.52,51.89,294.9,0.551,6.228,10.89,0.428,0.095,0.322,0.0622,4.150,0.650,1488,0.130,1.114,,67.62,6.373,10.53,0.0463,0.0405,0.0615,1.144,,12,0.160,6.373,36,-0.002040,10.61
,6,163,16:20,980,46.52,75,68.93,69.73,407.6,0.752,6.532,11.32,0.423,0.124,0.292,0.0623,4.152,0.693,1411,0.087,1.072,,66.70,6.627,10.97,0.0403,0.0512,0.0652,0.788,,12,0.174,6.627,36,-0.000345,10.99
,7,216,17:24,1044,48.79,78,90.27,89.49,555.8,0.984,6.840,11.75,0.418,0.151,0.302,0.0641,4.273,0.690,1360,0.047,1.032,,60.61,6.972,11.40,0.0516,0.0518,0.0731,0.996,,12,0.178,6.972,36,-0.002447,11.49
,8,279,18:27,1107,51.22,80,110.6,111.3,729.2,1.206,7.283,12.06,0.396,0.205,0.352,0.0651,4.340,0.610,1360,0.020,1.005,,64.91,7.376,11.73,0.0455,0.0493,0.0671,0.921,,12,0.172,7.376,36,-0.001034,11.77
,9,353,19:30,1170,53.19,79,137.4,134.8,905.0,1.499,7.346,12.03,0.389,0.218,0.279,0.0639,4.257,0.592,1168,0.023,1.008,,72.98,7.466,11.71,0.0371,0.0447,0.0581,0.831,,12,0.171,7.466,36,-0.000917,11.74
,10,442,20:33,1233,54.85,80,163.8,160.4,1165,1.786,7.715,12.26,0.371,0.263,0.264,0.0657,4.377,0.679,1168,0.004,0.990,,78.35,7.817,11.97,0.0303,0.0435,0.0529,0.696,,12,0.177,7.817,36,0.000240,11.96
,11,547,21:36,1296,56.67,83,195.5,187.0,1450,2.131,7.842,12.20,0.357,0.287,0.235,0.0660,4.402,0.684,1181,0.008,0.994,,51.97,8.011,11.91,0.0533,0.0528,0.0750,1.010,,12,0.166,8.011,36,-0.000117,11.91
,12,671,22:39,1359,59.61,82,218.8,214.3,1727,2.385,8.293,12.30,0.326,0.353,0.229,0.0641,4.273,0.612,1091,0.000,0.986,,54.85,8.418,12.02,0.0423,0.0502,0.0656,0.841,,13,0.150,8.418,36,-0.000016,12.02
,13,819,23:42,1422,59.86,81,248.9,240.1,2124,2.714,8.212,11.80,0.304,0.384,0.093,0.0646,4.307,0.784,988.8,0.043,1.028,,46.16,8.390,11.55,0.0510,0.0456,0.0684,1.118,,12,0.136,8.390,36,-0.001299,11.59
,14,995,24:45,1485,60.00,80,261.4,257.0,2507,2.850,8.527,11.56,0.263,0.462,0.222,0.0628,4.184,0.704,1040,0.064,1.049,,40.27,8.548,11.35,0.0515,0.0466,0.0695,1.104,,12,0.120,8.548,36,-0.000015,11.35
,15,1204,25:48,1548,59.54,77,275.5,272.7,2857,3.004,8.378,10.86,0.229,0.516,0.191,0.0591,3.940,0.704,1040,0.133,1.116,,34.35,8.355,10.70,0.0518,0.0444,0.0682,1.167,,12,0.101,8.355,36,0.000972,10.66
,16,1451,26:51,1611,55.71,72,290.3,286.7,3432,3.166,7.768,9.711,0.200,0.550,0.203,0.0589,3.928,0.728,988.8,0.267,1.249,,29.94,7.781,9.598,0.0451,0.0406,0.0607,1.112,,12,0.0753,7.781,36,-0.000653,9.622
,17,1745,27:54,1674,50.02,64,290.5,298.6,3893,3.168,7.007,8.407,0.166,0.593,0.220,0.0556,3.705,0.688,860.8,0.464,1.443,,21.04,6.970,8.360,0.0464,0.0470,0.0660,0.989,,12,0.0577,6.970,36,0.001683,8.299
,18,2094,28:57,1737,44.52,59,298.0,307.9,4226,3.250,6.315,7.363,0.142,0.623,0.188,0.0503,3.351,0.822,912.0,0.671,1.647,,15.31,6.283,7.307,0.0533,0.0403,0.0669,1.323,,14,0.0398,6.283,36,0.000202,7.299
,19,2508,30:00,1800,41.24,55,314.1,314.8,3801,3.425,5.845,6.682,0.125,0.647,0.019,0.0378,2.517,0.872,963.2,0.841,1.815,,15.77,5.847,6.650,0.0253,0.0442,0.0509,0.573,,21,0.0235,5.847,36,0.003173,6.536
,20,3000,31:03,1863,38.59,53,327.9,319.5,4674,3.575,5.444,6.112,0.109,0.674,0.018,0.0388,2.587,0.698,1117,1.013,1.984,,9.687,5.425,6.095,0.0503,0.0474,0.0691,1.063,,12,0.0247,5.425,36,0.002408,6.008
,21,0,32:06,1926,40.75,56,0.000000,0.000000,0.000000,0.000000,5.719,10.78,0.469,,0.354,0.0633,4.218,0.742,1181,0.141,1.125,,173.7,5.838,10.40,0.0135,0.0225,0.0262,0.597,,12,0.174,5.838,36,-0.001642,10.46

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,30.12,36,0.000000,0.000000,0.000000,0.000000,3.502,5.795,0.396,,0.281,0.0587,3.262,0.787,1283,0.737,1.655,,171.4,3.572,5.646,0.008001,0.009078,0.0121,0.881,,12,0.0745,3.572,36,-0.000433,5.662
,2,22,12:08,728,39.38,62,9.327,10.32,43.91,0.0842,4.592,7.973,0.424,0.066,0.304,0.0597,3.314,0.753,1411,0.262,1.203,,58.14,4.691,7.738,0.0342,0.0397,0.0524,0.862,,12,0.112,4.691,36,-0.001524,7.793
,3,49,13:11,791,41.28,66,20.80,22.59,97.63,0.188,4.760,8.272,0.425,0.083,0.306,0.0596,3.309,0.668,1488,0.217,1.159,,57.12,4.823,8.045,0.0338,0.0452,0.0564,0.747,,12,0.118,4.823,36,-0.001380,8.095
,4,81,14:14,854,42.46,67,34.65,36.59,157.4,0.313,4.892,8.549,0.428,0.092,0.305,0.0581,3.227,0.638,1488,0.177,1.122,,69.47,4.983,8.288,0.0309,0.0361,0.0476,0.856,,12,0.120,4.983,36,-0.000257,8.297
,5,118,15:17,917,44.60,71,51.05,52.08,236.6,0.461,5.092,8.974,0.433,0.105,0.296,0.0599,3.330,0.682,1488,0.122,1.069,,88.98,5.188,8.667,0.0222,0.0322,0.0391,0.691,,12,0.133,5.188,36,-0.001562,8.724
,6,163,16:20,980,46.52,73,68.68,69.94,335.8,0.620,5.344,9.235,0.421,0.141,0.303,0.0616,3.421,0.686,1360,0.090,1.038,,70.14,5.431,8.956,0.0219,0.0452,0.0503,0.484,,12,0.135,5.431,36,-0.001145,8.997
,7,216,17:24,1044,48.79,77,89.50,89.70,457.1,0.808,5.626,9.607,0.414,0.172,0.298,0.0633,3.514,0.688,1283,0.048,0.998,,72.99,5.725,9.311,0.0337,0.0358,0.0491,0.940,,12,0.141,5.725,36,-0.002636,9.406
,8,279,18:27,1107,51.22,77,112.2,111.5,580.2,1.013,5.859,9.802,0.402,0.204,0.289,0.0622,3.453,0.638,1309,0.027,0.978,,69.93,5.954,9.573,0.0402,0.0326,0.0518,1.234,,13,0.140,5.954,36,0.000674,9.549
,9,353,19:30,1170,53.19,79,136.0,134.9,731.6,1.228,6.062,9.862,0.385,0.240,0.276,0.0619,3.442,0.640,1232,0.021,0.972,,69.18,6.133,9.597,0.0359,0.0349,0.0501,1.028,,12,0.139,6.133,36,-0.001344,9.645
,10,442,20:33,1233,54.85,80,165.5,160.3,927.3,1.493,6.282,10.04,0.374,0.268,0.267,0.0627,3.484,0.682,1232,0.002,0.955,,65.68,6.375,9.794,0.0355,0.0381,0.0521,0.931,,12,0.139,6.375,36,0.000081,9.791
,11,547,21:36,1296,56.67,81,192.5,186.8,1174,1.737,6.416,9.900,0.352,0.307,0.250,0.0641,3.563,0.650,1168,0.017,0.969,,46.48,6.534,9.658,0.0550,0.0386,0.0672,1.424,,12,0.129,6.534,36,-0.000361,9.671
,12,671,22:39,1359,59.61,81,227.2,213.8,1438,2.051,6.657,10.07,0.339,0.339,0.169,0.0640,3.558,0.722,1091,0.000,0.953,,55.42,6.812,9.785,0.0323,0.0429,0.0537,0.753,,13,0.127,6.812,36,-0.000747,9.812
,13,819,23:42,1422,59.86,80,242.5,238.3,1705,2.189,6.780,9.633,0.296,0.409,0.254,0.0622,3.457,0.628,1117,0.045,0.995,,46.35,6.769,9.456,0.0416,0.0403,0.0580,1.033,,12,0.119,6.769,36,0.000833,9.426
,14,995,24:45,1485,60.00,78,262.0,254.7,2075,2.365,6.871,9.327,0.263,0.466,0.223,0.0623,3.463,0.688,1091,0.079,1.028,,37.01,6.884,9.163,0.0516,0.0335,0.0616,1.539,,12,0.0982,6.884,36,-0.000557,9.183
,15,1204,25:48,1548,59.54,75,269.3,268.4,2355,2.431,6.813,8.776,0.224,0.532,0.231,0.0585,3.248,0.725,1117,0.147,1.093,,31.21,6.798,8.707,0.0362,0.0493,0.0612,0.735,,12,0.0764,6.798,36,0.002076,8.632
,16,1451,26:51,1611,55.71,70,278.9,278.7,2827,2.517,6.325,7.830,0.192,0.572,0.178,0.0582,3.235,0.733,963.2,0.286,1.225,,23.97,6.309,7.736,0.0425,0.0416,0.0595,1.022,,12,0.0613,6.309,36,-0.000428,7.751
,17,1745,27:54,1674,50.02,62,282.1,285.3,3117,2.546,5.691,6.788,0.162,0.610,0.237,0.0534,2.966,0.608,912.0,0.483,1.413,,26.91,5.678,6.734,0.0256,0.0297,0.0392,0.864,,12,0.0392,5.678,36,-0.000039,6.735
,18,2094,28:57,1737,44.52,57,300.0,288.0,3385,2.708,5.086,5.937,0.143,0.625,0.183,0.0483,2.684,0.784,1040,0.695,1.615,,15.74,5.083,5.926,0.0433,0.0316,0.0535,1.371,,14,0.0289,5.083,36,0.001269,5.880
,19,2508,30:00,1800,41.24,54,271.7,287.1,3742,2.453,4.752,5.330,0.108,0.697,0.163,0.0446,2.477,1.000,707.2,0.889,1.799,,13.81,4.761,5.333,0.0206,0.0360,0.0414,0.573,,14,0.0169,4.761,36,0.001492,5.279
,20,3000,31:03,1863,38.59,52,293.2,283.4,4333,2.647,4.451,4.933,0.098,0.712,0.147,0.0432,2.398,0.000,451.2,1.040,1.944,,10.41,4.439,4.910,0.0308,0.0331,0.0453,0.931,,13,0.0174,4.439,36,-0.000175,4.916
,21,0,32:06,1926,40.75,55,0.000000,0.000000,0.000000,0.000000,4.705,8.777,0.464,,0.386,0.0618,3.434,0.742,1232,0.147,1.092,,177.4,4.765,8.479,0.0120,0.0172,0.0209,0.696,,12,0.139,4.765,36,-0.001498,8.533

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,30.12,41,0.000000,0.000000,0.000000,0.000000,3.348,5.604,0.403,,0.357,0.0684,2.974,0.745,1309,0.709,1.633,,219.4,3.397,5.416,0.005867,0.007093,0.009205,0.827,,12,0.0849,3.397,36,-0.000899,5.448
,2,22,12:08,728,39.38,76,9.702,10.09,41.15,0.0823,4.264,7.628,0.441,0.030,0.356,0.0714,3.106,0.694,1488,0.256,1.200,,89.71,4.395,7.322,0.0166,0.0281,0.0326,0.589,,12,0.126,4.395,36,-0.002497,7.411
,3,49,13:11,791,41.28,78,21.08,22.16,88.29,0.179,4.540,7.967,0.430,0.076,0.384,0.0688,2.992,0.667,1603,0.202,1.149,,75.12,4.597,7.647,0.0248,0.0322,0.0406,0.770,,14,0.129,4.597,36,-0.002721,7.745
,4,81,14:14,854,42.46,81,35.01,36.03,150.6,0.297,4.688,8.257,0.432,0.089,0.380,0.0710,3.087,0.634,1552,0.160,1.108,,75.52,4.759,7.952,0.0307,0.0291,0.0423,1.056,,12,0.139,4.759,36,-0.002516,8.042
,5,118,15:17,917,44.60,85,51.90,51.48,221.3,0.440,4.820,8.605,0.440,0.092,0.338,0.0716,3.114,0.662,1488,0.113,1.064,,63.73,4.949,8.279,0.0367,0.0372,0.0522,0.986,,13,0.144,4.949,36,-0.002256,8.360
,6,163,16:20,980,46.52,88,71.38,69.46,318.5,0.605,4.960,8.825,0.438,0.108,0.324,0.0746,3.244,0.664,1360,0.086,1.037,,68.43,5.132,8.486,0.0344,0.0349,0.0490,0.986,,12,0.151,5.132,36,-0.002182,8.564
,7,216,17:24,1044,48.79,91,93.27,89.57,413.8,0.791,5.255,9.248,0.432,0.141,0.302,0.0732,3.181,0.680,1360,0.036,0.990,,86.51,5.410,8.893,0.0261,0.0307,0.0403,0.850,,12,0.158,5.410,36,-0.001616,8.952
,8,279,18:27,1107,51.22,94,114.5,112.0,533.5,0.971,5.576,9.456,0.410,0.192,0.318,0.0730,3.175,0.691,1309,0.013,0.968,,60.51,5.685,9.104,0.0348,0.0445,0.0565,0.781,,12,0.157,5.685,36,-0.002733,9.202
,9,353,19:30,1170,53.19,94,143.2,136.6,689.0,1.214,5.603,9.428,0.406,0.200,0.241,0.0746,3.241,0.681,1181,0.016,0.971,,76.92,5.807,9.083,0.0346,0.0249,0.0426,1.388,,12,0.149,5.807,36,-0.001648,9.142
,10,442,20:33,1233,54.85,96,167.0,163.6,848.6,1.416,5.934,9.536,0.378,0.260,0.280,0.0733,3.188,0.662,1232,0.005,0.960,,61.97,6.063,9.222,0.0402,0.0313,0.0510,1.286,,12,0.146,6.063,36,-0.001833,9.288
,11,547,21:36,1296,56.67,96,201.1,192.4,1069,1.705,5.992,9.477,0.368,0.277,0.198,0.0747,3.246,0.742,1117,0.011,0.966,,57.88,6.140,9.159,0.0402,0.0333,0.0521,1.208,,12,0.147,6.140,36,-0.001321,9.206
,12,671,22:39,1359,59.61,97,224.2,222.5,1303,1.901,6.379,9.580,0.334,0.347,0.227,0.0742,3.225,0.658,1117,0.000,0.955,,56.84,6.485,9.299,0.0372,0.0326,0.0495,1.140,,12,0.136,6.485,36,-0.002033,9.372
,13,819,23:42,1422,59.86,94,257.1,253.6,1580,2.180,6.337,9.238,0.314,0.375,0.135,0.0737,3.204,0.744,988.8,0.037,0.991,,48.41,6.490,8.972,0.0354,0.0371,0.0513,0.953,,12,0.121,6.490,36,-0.001523,9.027
,14,995,24:45,1485,60.00,92,285.8,277.8,1933,2.424,6.390,8.965,0.287,0.420,0.085,0.0742,3.226,0.752,988.8,0.069,1.021,,35.88,6.560,8.725,0.0444,0.0409,0.0603,1.085,,12,0.105,6.560,36,-0.001009,8.761
,15,1204,25:48,1548,59.54,88,281.5,285.3,2051,2.387,6.423,8.384,0.234,0.511,0.196,0.0651,2.829,0.749,1117,0.143,1.092,,28.92,6.456,8.225,0.0504,0.0346,0.0611,1.457,,12,0.0801,6.456,36,-0.000784,8.253
,16,1451,26:51,1611,55.71,82,281.7,291.3,2467,2.388,5.979,7.419,0.194,0.566,0.191,0.0649,2.823,0.752,963.2,0.291,1.234,,35.11,5.954,7.345,0.0246,0.0310,0.0396,0.795,,12,0.0666,5.954,36,0.000341,7.332
,17,1745,27:54,1674,50.02,72,307.5,295.5,2864,2.607,5.315,6.452,0.176,0.574,0.150,0.0627,2.725,0.686,963.2,0.485,1.418,,26.43,5.315,6.367,0.0312,0.0246,0.0398,1.269,,12,0.0509,5.315,36,-0.000216,6.374
,18,2094,28:57,1737,44.52,67,293.0,297.8,3139,2.485,4.861,5.652,0.140,0.633,0.182,0.0572,2.489,0.720,912.0,0.695,1.619,,17.06,4.853,5.621,0.0289,0.0345,0.0450,0.838,,13,0.0306,4.853,36,0.000703,5.596
,19,2508,30:00,1800,41.24,62,311.4,298.4,3330,2.641,4.480,5.115,0.124,0.654,0.082,0.0507,2.205,1.000,604.8,0.873,1.789,,13.01,4.490,5.088,0.0246,0.0389,0.0460,0.633,,12,0.0228,4.490,36,0.000409,5.074
,20,3000,31:03,1863,38.59,60,291.1,297.6,3818,2.468,4.251,4.708,0.097,0.714,0.146,0.0486,2.113,0.616,732.8,1.035,1.944,,13.65,4.240,4.688,0.0190,0.0267,0.0328,0.711,,15,0.0172,4.240,36,-0.000033,4.689
,21,0,32:06,1926,40.75,67,0.000000,0.000000,0.000000,0.000000,4.479,8.538,0.475,,0.381,0.0726,3.155,0.784,1168,0.122,1.072,,177.9,4.568,8.141,0.0138,0.0146,0.0201,0.947,,12,0.157,4.568,36,-0.002714,8.239
