File path:,
File note:,
File date:,16/06/17
File time:,23:02:26
FRRf3 Ka:,11800
[Chl] multiplier:,6.0
QR threshold:,6.0
C derivation:,qP
TauPQ:,250
TauSQ:,500
Act2 SN:,15-0003-002
Act2 LED:,White
FRRf3 SN:,14-9727-007
450 nm:,1.00
530 nm:,0.50
624 nm:,0.80
,A,B,C,D
Alpha:,0.373,0.380,0.380,0.390
Ek:,415.0,441.9,418.5,416.2
Pm:,122.3,106.0,131.6,125.8
Em:,1181,,1215,1046
AlphaW:,2.000,2.000,2.000,2.000
SErP:,0.164,0.063,0.063,0.118
,LED combination A (450 nm alone),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,20,3000,31:03,1863,9.962,56,161.6,111.2,,1.119,1.660,1.755,0.054,0.714,,,,,,1.534,4.308,,1.337,1.660,1.755,0.0551,0.0443,0.0707,1.243,,14,0.003844,1.660,36,-0.000716,1.781
,21,0,32:06,1926,11.88,29,0.000000,0.000000,0.000000,0.000000,1.980,2.851,0.305,,0.277,0.0548,5.478,0.795,1117,0.560,2.652,,56.51,1.973,2.800,0.008999,0.0116,0.0146,0.779,,12,0.0308,1.973,36,0.000088,2.797

,LED combination B (450 + 530 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,14.49,56,0.000000,0.000000,0.000000,0.000000,2.049,3.225,0.365,,0.254,0.0719,4.796,0.869,1117,0.175,1.712,,108.6,2.095,3.118,0.006677,0.006648,0.009422,1.004,,12,0.0462,2.095,36,-0.000594,3.139
,2,22,12:08,728,16.55,70,7.957,8.146,61.02,0.0456,2.331,3.651,0.362,0.091,0.245,0.0691,4.606,0.693,1411,0.038,1.512,,31.50,2.386,3.530,0.0216,0.0292,0.0363,0.741,,15,0.0494,2.386,36,-0.001091,3.569
,3,49,13:11,791,17.17,73,16.93,17.61,137.9,0.0969,2.426,3.706,0.345,0.140,0.244,0.0701,4.673,0.661,1629,0.023,1.490,,32.95,2.462,3.613,0.0250,0.0244,0.0349,1.023,,12,0.0522,2.462,36,-0.000283,3.623
,4,81,14:14,854,17.18,73,28.19,28.09,219.7,0.161,2.425,3.720,0.348,0.135,0.189,0.0676,4.504,0.644,1488,0.019,1.484,,36.86,2.462,3.599,0.0147,0.0271,0.0309,0.540,,12,0.0532,2.462,36,-0.000899,3.631
,5,118,15:17,917,17.87,74,40.20,39.31,316.8,0.230,2.453,3.720,0.341,0.154,0.150,0.0669,4.458,0.688,1552,0.019,1.484,,31.61,2.507,3.625,0.0214,0.0281,0.0354,0.762,,12,0.0493,2.507,36,-0.000549,3.645
,6,163,16:20,980,17.95,74,52.69,51.74,442.8,0.302,2.514,3.714,0.323,0.196,0.121,0.0677,4.511,0.698,1309,0.021,1.487,,47.36,2.580,3.619,0.0134,0.0174,0.0219,0.770,,12,0.0456,2.580,36,0.000010,3.619
,7,216,17:23,1043,18.77,76,68.37,64.85,582.9,0.391,2.591,3.791,0.317,0.222,0.070,0.0672,4.481,0.651,1309,0.000,1.457,,34.28,2.648,3.693,0.0201,0.0229,0.0305,0.877,,12,0.0483,2.648,36,-0.000356,3.706
,8,279,18:26,1106,19.39,76,84.16,78.52,819.0,0.482,2.619,3.750,0.302,0.254,0.136,0.0731,4.874,0.735,1283,0.011,1.472,,28.24,2.674,3.655,0.0184,0.0295,0.0347,0.622,,12,0.0473,2.674,36,-0.000253,3.664
,9,353,19:29,1169,19.74,77,90.37,92.28,929.8,0.517,2.766,3.718,0.256,0.364,0.238,0.0656,4.374,0.638,1309,0.020,1.485,,19.65,2.760,3.661,0.0338,0.0309,0.0458,1.094,,12,0.0407,2.760,36,-0.000011,3.661
,10,442,20:32,1232,20.51,76,102.1,106.0,1138,0.585,2.859,3.718,0.231,0.426,0.278,0.0641,4.274,0.705,1309,0.020,1.485,,20.78,2.838,3.648,0.0234,0.0312,0.0390,0.750,,13,0.0374,2.838,36,-0.000702,3.673
,11,547,21:36,1296,20.38,76,116.1,113.7,1414,0.664,2.827,3.588,0.212,0.461,0.206,0.0644,4.291,0.625,1437,0.057,1.539,,20.00,2.816,3.529,0.0273,0.0230,0.0356,1.187,,12,0.0342,2.816,36,-0.000241,3.538
,12,671,22:39,1359,19.59,75,118.7,120.9,1762,0.680,2.794,3.395,0.177,0.535,0.182,0.0654,4.360,0.564,988.8,0.117,1.627,,19.29,2.796,3.347,0.0182,0.0220,0.0286,0.827,,14,0.0251,2.796,36,-0.000226,3.355
,13,819,23:42,1422,18.64,71,129.5,127.5,2113,0.742,2.632,3.126,0.158,0.563,0.200,0.0643,4.283,0.572,1091,0.213,1.766,,13.00,2.625,3.076,0.0256,0.0235,0.0347,1.090,,12,0.0217,2.625,36,-0.000789,3.104
,14,995,24:45,1485,17.32,67,138.3,133.2,2442,0.792,2.419,2.810,0.139,0.588,0.139,0.0611,4.075,0.679,1168,0.349,1.965,,11.32,2.424,2.771,0.0200,0.0232,0.0306,0.863,,15,0.0153,2.424,36,-0.000487,2.789
,15,1204,25:48,1548,15.54,64,140.2,137.8,1901,0.803,2.210,2.501,0.116,0.627,0.017,0.0393,2.622,0.708,1872,0.516,2.208,,7.335,2.206,2.493,0.0206,0.0333,0.0392,0.618,,20,0.009108,2.206,36,0.001122,2.453
,16,1451,26:51,1611,14.28,61,127.6,141.1,,0.731,1.971,2.162,0.088,0.687,,,,,,0.754,2.555,,5.783,1.971,2.162,0.0234,0.0231,0.0329,1.014,,12,0.008554,1.971,36,-0.000343,2.174
,17,1745,27:54,1674,12.50,61,128.7,143.4,,0.737,1.747,1.887,0.074,0.710,,,,,,1.010,2.927,,3.580,1.747,1.887,0.0214,0.0324,0.0389,0.661,,15,0.005570,1.747,36,-0.000548,1.906
,18,2094,28:57,1737,11.59,59,135.0,144.8,,0.773,1.608,1.719,0.064,0.728,,,,,,1.206,3.213,,2.699,1.608,1.719,0.0256,0.0321,0.0410,0.797,,36,0.002654,1.608,36,0.000403,1.704
,19,2508,30:00,1800,10.52,59,172.2,145.6,,0.986,1.465,1.573,0.069,0.690,,,,,,1.409,3.509,,3.214,1.465,1.573,0.0207,0.0265,0.0336,0.781,,12,0.005741,1.465,36,0.000349,1.561
,20,3000,31:03,1863,9.962,61,159.1,145.9,,0.911,1.405,1.484,0.053,0.750,,,,,,1.555,3.721,,1.948,1.405,1.484,0.0313,0.0255,0.0404,1.229,,16,0.006330,1.405,36,0.000158,1.478
,21,0,32:06,1926,11.88,37,0.000000,0.000000,0.000000,0.000000,1.650,2.486,0.336,,0.190,0.0662,4.416,0.840,1040,0.525,2.221,,55.36,1.691,2.416,0.0101,0.008397,0.0131,1.197,,13,0.0309,1.691,36,-0.000238,2.424

,LED combination C (450 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,14.49,53,0.000000,0.000000,0.000000,0.000000,1.673,2.631,0.364,,0.252,0.0690,3.836,0.851,1117,0.165,1.906,,91.95,1.713,2.544,0.006879,0.005867,0.009041,1.172,,12,0.0359,1.713,36,-0.000426,2.559
,2,22,12:08,728,16.55,68,7.792,8.154,49.33,0.0365,1.908,2.955,0.354,0.045,0.251,0.0670,3.724,0.706,1411,0.037,1.697,,41.28,1.947,2.876,0.0126,0.0187,0.0225,0.675,,12,0.0388,1.947,36,-0.000129,2.881
,3,49,13:11,791,17.17,71,17.40,17.59,112.4,0.0815,1.950,3.024,0.355,0.056,0.230,0.0685,3.808,0.648,1552,0.013,1.658,,33.99,1.997,2.947,0.0175,0.0218,0.0279,0.802,,12,0.0411,1.997,36,0.000428,2.931
,4,81,14:14,854,17.18,71,27.79,28.02,189.1,0.130,1.978,3.011,0.343,0.086,0.243,0.0698,3.876,0.633,1437,0.018,1.665,,32.67,1.998,2.925,0.0205,0.0196,0.0284,1.049,,12,0.0438,1.998,36,-0.000752,2.952
,5,118,15:17,917,17.87,72,39.81,39.12,250.3,0.187,2.005,3.026,0.337,0.103,0.124,0.0634,3.523,0.693,1437,0.013,1.657,,33.71,2.051,2.945,0.0139,0.0226,0.0265,0.617,,13,0.0385,2.051,36,-0.000033,2.946
,6,163,16:20,980,17.95,72,51.28,51.36,345.0,0.240,2.064,3.012,0.315,0.162,0.269,0.0633,3.515,0.642,1437,0.017,1.665,,30.45,2.063,2.942,0.0180,0.0226,0.0289,0.798,,12,0.0390,2.063,36,-0.000421,2.957
,7,216,17:23,1043,18.77,74,65.36,64.19,468.2,0.306,2.137,3.064,0.303,0.202,0.090,0.0648,3.600,0.729,1283,0.000,1.636,,23.90,2.190,2.985,0.0232,0.0238,0.0333,0.976,,12,0.0343,2.190,36,-0.000212,2.993
,8,279,18:26,1106,19.39,73,77.07,77.47,615.8,0.361,2.181,3.013,0.276,0.264,0.237,0.0660,3.665,0.730,1309,0.017,1.664,,23.07,2.185,2.951,0.0216,0.0251,0.0332,0.860,,13,0.0350,2.185,36,-0.000520,2.969
,9,353,19:29,1169,19.74,74,90.18,90.72,769.0,0.423,2.232,2.998,0.255,0.317,0.218,0.0651,3.617,0.674,1360,0.022,1.673,,20.33,2.249,2.940,0.0249,0.0232,0.0340,1.074,,12,0.0303,2.249,36,-0.000314,2.952
,10,442,20:32,1232,20.51,75,104.9,103.2,960.1,0.491,2.289,3.001,0.237,0.366,0.207,0.0649,3.607,0.633,1168,0.021,1.671,,19.57,2.297,2.961,0.0240,0.0239,0.0339,1.006,,12,0.0295,2.297,36,-0.000153,2.966
,11,547,21:36,1296,20.38,75,117.8,112.8,1230,0.552,2.267,2.889,0.215,0.411,0.190,0.0672,3.735,0.813,1181,0.061,1.736,,17.21,2.277,2.859,0.0251,0.0226,0.0338,1.111,,12,0.0265,2.277,36,0.000258,2.850
,12,671,22:39,1359,19.59,72,128.0,120.7,1448,0.600,2.215,2.737,0.191,0.460,0.188,0.0645,3.584,0.624,1309,0.120,1.832,,16.87,2.222,2.704,0.0196,0.0208,0.0285,0.943,,14,0.0211,2.222,36,0.000183,2.698
,13,819,23:42,1422,18.64,69,132.0,126.6,1649,0.619,2.107,2.512,0.161,0.517,0.214,0.0602,3.344,0.630,1411,0.220,1.996,,12.61,2.100,2.500,0.0210,0.0237,0.0317,0.886,,13,0.0166,2.100,36,0.000274,2.490
,14,995,24:45,1485,17.32,67,141.6,130.3,1970,0.664,1.940,2.262,0.142,0.542,0.144,0.0592,3.288,0.773,1181,0.355,2.217,,8.686,1.931,2.236,0.0255,0.0242,0.0352,1.051,,12,0.0153,1.931,36,-0.000256,2.245
,15,1204,25:48,1548,15.54,62,135.1,131.6,2508,0.633,1.785,2.011,0.112,0.608,0.017,0.0623,3.459,1.000,656.0,0.524,2.493,,7.350,1.788,2.003,0.0197,0.0217,0.0293,0.907,,16,0.009815,1.788,36,0.000300,1.993
,16,1451,26:51,1611,14.28,59,153.4,130.6,2469,0.719,1.575,1.761,0.106,0.593,0.018,0.0509,2.825,0.907,1309,0.740,2.847,,6.300,1.571,1.766,0.0224,0.0213,0.0310,1.051,,17,0.007353,1.571,36,0.000569,1.745
,17,1745,27:54,1674,12.50,56,127.5,127.7,,0.598,1.410,1.521,0.073,0.686,,,,,,1.014,3.296,,3.608,1.410,1.521,0.0199,0.0236,0.0308,0.844,,17,0.005194,1.410,36,-0.000447,1.537
,18,2094,28:57,1737,11.59,58,113.3,123.2,,0.531,1.305,1.379,0.054,0.749,,,,,,1.222,3.635,,2.745,1.305,1.379,0.0131,0.0238,0.0272,0.552,,14,0.003597,1.305,36,0.000014,1.379
,19,2508,30:00,1800,10.52,58,130.7,117.7,,0.613,1.225,1.292,0.052,0.746,,,,,,1.372,3.881,,2.400,1.225,1.292,0.0215,0.0181,0.0281,1.188,,12,0.003172,1.225,36,-0.000118,1.296
,20,3000,31:03,1863,9.962,63,98.42,111.6,,0.461,1.158,1.198,0.033,0.830,,,,,,1.558,4.187,,1.179,1.158,1.198,0.0218,0.0252,0.0333,0.864,,33,0.001669,1.158,36,-0.001266,1.243
,21,0,32:06,1926,11.88,37,0.000000,0.000000,0.000000,0.000000,1.351,2.021,0.331,,0.200,0.0637,3.541,0.810,1091,0.516,2.481,,65.17,1.377,1.969,0.005229,0.007426,0.009082,0.704,,12,0.0246,1.377,36,-0.000025,1.970

,LED combination D (450 + 530 + 624 nm),,,,,,Measured,Fit,,,Fo,Fm,Fv/Fm
,Saq,E,Start,s,[Chl],ADC,rP,rP,JPII,JVPII,F',Fm',Fq'/Fm',C,p,RSigma,Sigma,CSQ,TauES,NPQ,NSV,,QR,Qo,Qm,QoSE,QmSE,QSE,QSE ratio,,Qo points,Qo slope,Qo intercept,Qm points,Qm slope,Qm intercept
,1,0,00:50,50,14.49,63,0.000000,0.000000,0.000000,0.000000,1.606,2.520,0.363,,0.346,0.0812,3.532,0.842,1168,0.165,1.578,,112.4,1.634,2.429,0.004885,0.005110,0.007069,0.956,,12,0.0393,1.634,36,-0.000671,2.453
,2,22,12:08,728,16.55,81,8.068,8.351,46.48,0.0364,1.791,2.828,0.367,0.118,0.296,0.0807,3.508,0.669,1437,0.038,1.406,,36.21,1.841,2.729,0.0135,0.0205,0.0245,0.659,,12,0.0442,1.841,36,-0.000733,2.755
,3,49,13:11,791,17.17,84,18.02,18.01,102.6,0.0814,1.829,2.893,0.368,0.127,0.203,0.0800,3.477,0.753,1411,0.015,1.375,,32.32,1.892,2.794,0.0218,0.0175,0.0279,1.248,,12,0.0447,1.892,36,-0.000269,2.804
,4,81,14:14,854,17.18,85,28.39,28.68,160.3,0.128,1.871,2.880,0.350,0.166,0.227,0.0756,3.287,0.682,1552,0.019,1.381,,35.54,1.914,2.787,0.0169,0.0178,0.0246,0.951,,12,0.0421,1.914,36,-0.000616,2.809
,5,118,15:17,917,17.87,85,39.62,40.04,231.8,0.179,1.910,2.876,0.336,0.200,0.236,0.0750,3.262,0.699,1437,0.021,1.383,,32.18,1.951,2.789,0.0186,0.0183,0.0261,1.015,,12,0.0395,1.951,36,-0.000301,2.800
,6,163,16:20,980,17.95,85,51.91,52.56,321.9,0.235,1.958,2.873,0.318,0.241,0.223,0.0754,3.280,0.670,1309,0.022,1.384,,31.30,1.986,2.788,0.0161,0.0199,0.0256,0.808,,12,0.0393,1.986,36,-0.000603,2.810
,7,216,17:23,1043,18.77,87,67.40,65.67,410.6,0.304,2.019,2.935,0.312,0.265,0.171,0.0726,3.157,0.752,1488,0.000,1.355,,30.11,2.070,2.862,0.0143,0.0221,0.0263,0.645,,12,0.0357,2.070,36,0.000215,2.854
,8,279,18:26,1106,19.39,87,82.86,79.22,589.1,0.374,2.024,2.879,0.297,0.293,0.206,0.0806,3.506,0.685,1309,0.019,1.381,,28.46,2.072,2.808,0.0192,0.0173,0.0259,1.108,,12,0.0370,2.072,36,-0.000303,2.819
,9,353,19:29,1169,19.74,89,92.68,92.74,702.3,0.419,2.119,2.874,0.263,0.374,0.178,0.0760,3.304,0.646,1168,0.021,1.384,,25.24,2.156,2.801,0.0179,0.0182,0.0255,0.987,,12,0.0316,2.156,36,-0.000486,2.818
,10,442,20:32,1232,20.51,89,106.4,105.0,867.8,0.481,2.189,2.882,0.241,0.427,0.215,0.0750,3.260,0.676,1232,0.018,1.380,,28.55,2.197,2.830,0.0147,0.0166,0.0222,0.882,,12,0.0316,2.197,36,0.000307,2.819
,11,547,21:36,1296,20.38,88,120.1,113.2,1002,0.542,2.163,2.772,0.220,0.466,0.183,0.0700,3.043,0.781,1283,0.059,1.435,,21.36,2.170,2.720,0.0184,0.0180,0.0257,1.025,,12,0.0283,2.170,36,-0.000256,2.729
,12,671,22:39,1359,19.59,85,118.6,119.5,1211,0.536,2.137,2.596,0.177,0.553,0.179,0.0689,2.997,0.628,1117,0.131,1.532,,16.82,2.134,2.562,0.0212,0.0140,0.0254,1.517,,12,0.0204,2.134,36,-0.000192,2.569
,13,819,23:42,1422,18.64,80,133.6,123.8,1483,0.604,2.005,2.395,0.163,0.566,0.189,0.0692,3.008,0.606,1168,0.225,1.660,,13.65,2.003,2.368,0.0158,0.0215,0.0267,0.734,,12,0.0171,2.003,36,-0.000339,2.380
,14,995,24:45,1485,17.32,76,137.8,125.7,1659,0.623,1.852,2.149,0.139,0.605,0.193,0.0637,2.768,0.716,1232,0.366,1.850,,10.45,1.838,2.133,0.0198,0.0200,0.0281,0.993,,12,0.0152,1.838,36,-0.000008,2.133
,15,1204,25:48,1548,15.54,72,164.7,125.1,1631,0.744,1.664,1.928,0.137,0.581,0.178,0.0517,2.250,0.604,1488,0.523,2.063,,8.360,1.662,1.910,0.0220,0.0198,0.0296,1.109,,12,0.0101,1.662,36,0.000046,1.908
,16,1451,26:51,1611,14.28,67,136.2,122.3,,0.615,1.510,1.667,0.094,0.682,,,,,,0.761,2.386,,5.857,1.510,1.667,0.0196,0.0182,0.0267,1.076,,15,0.006391,1.510,36,-0.000202,1.674
,17,1745,27:54,1674,12.50,65,114.4,117.8,,0.517,1.356,1.451,0.066,0.755,,,,,,1.023,2.741,,3.907,1.356,1.451,0.0135,0.0203,0.0243,0.665,,12,0.004197,1.356,36,-0.000368,1.464
,18,2094,28:57,1737,11.59,64,83.34,112.0,,0.377,1.246,1.297,0.040,0.838,,,,,,1.262,3.065,,2.104,1.246,1.297,0.0174,0.0173,0.0245,1.007,,12,0.004744,1.246,36,-0.000608,1.319
,19,2508,30:00,1800,10.52,66,138.2,105.6,,0.624,1.163,1.231,0.055,0.767,,,,,,1.385,3.232,,2.738,1.163,1.231,0.0162,0.0187,0.0248,0.869,,13,0.002563,1.163,36,0.000347,1.218
,20,3000,31:03,1863,9.962,70,95.51,99.16,,0.431,1.131,1.168,0.032,0.860,,,,,,1.512,3.404,,1.382,1.131,1.168,0.0200,0.0180,0.0269,1.117,,35,0.000720,1.131,36,0.000623,1.146
,21,0,32:06,1926,11.88,44,0.000000,0.000000,0.000000,0.000000,1.296,1.965,0.341,,0.216,0.0751,3.264,0.816,1040,0.494,2.024,,63.78,1.326,1.904,0.006380,0.006416,0.009049,0.994,,12,0.0276,1.326,36,-0.000241,1.912
